,公司代號,公司名稱,發言日期,發言時間,主旨
0,1232,大統益,105/03/22,16:37:23,公告本公司董事會通過104年度員工及董監酬勞金額及發放方式
1,1232,大統益,105/03/22,16:38:11,公告本公司董事會通過104年度個體財務報告及合併財務報告
2,1232,大統益,105/03/22,16:42:40,董事會決議股利分派
3,1232,大統益,105/03/22,16:46:55,本公司董事會決議召開105年股東常會日期及相關事宜公告
4,1232,大統益,105/04/29,16:07:41,公告本公司董事會通過民國105年第一季合併財務報表
5,1232,大統益,105/06/14,14:33:35,公告本公司民國105年股東常會重要決議事項
6,1232,大統益,105/06/14,14:36:18,公告本公司董事會決議訂定除息基準日
7,1232,大統益,105/06/14,14:38:10,公告本公司總經理黃義生先生申請卸任退休案
8,1232,大統益,105/06/14,14:40:26,公告本公司新任總經理聘任案
9,1232,大統益,105/06/14,14:42:58,公告本公司董事會解除經理人競業禁止之限制
10,1232,大統益,105/07/01,07:37:48,公告本公司發言人異動
11,1232,大統益,105/07/28,15:08:35,公告本公司董事會通過民國105年第二季合併財務報表
12,1232,大統益,105/10/27,16:52:31,公告本公司董事會通過民國105年第三季合併財務報表
