,公司代號,公司名稱,發言日期,發言時間,主旨
0,2383,台光電,101/01/06,15:16:58,公告本公司庫藏股減資辦理資本變更登記完成
1,2383,台光電,101/02/07,09:22:47,澄清101/2/7自由時報電子報有關本公司之報導
2,2383,台光電,101/03/19,15:49:33,本公司101.03.19第8屆第13次董事會決議發放股利內容
3,2383,台光電,101/03/19,15:51:52,公告本公司101年股東常會召開日期、地點、股票停止 過戶期間及主要內容
4,2383,台光電,101/03/19,16:13:50,代子公司台光電子材料(昆山)有限公司公告 預計購買營業用機器設備
5,2383,台光電,101/03/30,11:31:53,澄清101/3/29聯合晚報有關本公司之報導
6,2383,台光電,101/04/10,14:41:51,更正本公司100年合併財務報表-現金流量表8-1頁 部份項目金額
7,2383,台光電,101/05/30,13:58:21,澄清101/5/30自由時報C1版有關本公司之報導
8,2383,台光電,101/05/30,14:50:15,大陸投資公告
9,2383,台光電,101/05/30,15:06:37,本公司子公司擴廠之資本支出案
10,2383,台光電,101/06/13,11:01:48,公告101.06.12豪大雨對本公司財務及業務無重大影響
11,2383,台光電,101/06/13,11:39:25,101年6月13日股東常會重要決議事項
12,2383,台光電,101/06/27,15:07:31,公告本公司董事會決議除息基準日
13,2383,台光電,101/06/28,16:25:03,更正本公司國內第三次無擔保轉換公司債停止轉換期間
14,2383,台光電,101/06/28,16:25:34,公告桃園縣政府裁處本公司違反空氣污染防制法 罰鍰事宜。
15,2383,台光電,101/07/20,14:26:26,公告本公司101年股東配息率調整
16,2383,台光電,101/07/20,14:36:39,公告本公司國內第三次無擔保轉換公司債 及100年度第一次員工認股權證認股及轉換價格調整
17,2383,台光電,101/08/03,11:35:36,公告蘇拉颱風對本公司財務及業務無重大影響
18,2383,台光電,101/08/22,15:05:51,公告本公司擬與銀行簽訂新台幣12.5億元聯貸案
19,2383,台光電,101/09/06,12:50:09,澄清101/9/6工商時報B1版有關本公司之報導
20,2383,台光電,101/12/26,15:08:57,代子公司中山台光電子材料有限公司公告 預計擴廠及購買營業用機器設備
