,公司代號,公司名稱,發言日期,發言時間,主旨
0,2404,漢唐,108/03/25,16:13:31,公告本公司董事會決議召開一○八年股東常會
1,2404,漢唐,108/03/25,16:14:38,公告本公司董事會通過108年度員工酬勞及董監酬勞
2,2404,漢唐,108/03/25,16:21:12,公本公司董事會通過107年度合併財務報告及個體財務報告
3,2404,漢唐,108/03/25,16:24:31,董事會決議股利分派
4,2404,漢唐,108/03/25,19:17:33,更正公告本公司董事會通過108年度員工酬勞及董事酬勞
5,2404,漢唐,108/03/25,19:56:39,第二次更正公告本公司董事會通過107年度員工酬勞及董事酬勞
6,2404,漢唐,108/03/25,19:59:04,更正公告本公司董事會通過107年度合併財務報告及個體財務報告
7,2404,漢唐,108/03/29,16:24:20,修正本公司107年度個體財務報告(電子書)附註之部份資料。
8,2404,漢唐,108/03/29,16:25:14,修正本公司107年度合併財務報告(電子書)附註之部份資料
9,2404,漢唐,108/04/01,17:24:09,補正本公司107年度個體及合併財報附註揭露之部份資料
10,2404,漢唐,108/04/02,14:27:56,更正本公司107年11.12月及108年1月資金貸與他人之資料
11,2404,漢唐,108/04/18,21:19:02,公告108/04/18地震對本公司的財務業務並無重大影響
12,2404,漢唐,108/05/03,15:35:41,公告本公司一○八年股東常會召開地點名稱之變更
13,2404,漢唐,108/05/10,17:30:19,公告本公司董事辭職
14,2404,漢唐,108/05/10,17:31:30,公告本公司法人董事代表人辭職
15,2404,漢唐,108/05/14,15:13:12,公告本公司應邀參加法人說明會之相關訊息
16,2404,漢唐,108/05/24,10:42:51,更新本公司108年股東會開會通知書(英文版)之部份內容
17,2404,漢唐,108/06/19,13:36:18,公告本公司108年股東常會重要決議事項
18,2404,漢唐,108/06/20,15:00:33,公告本公司決議訂定除息基準日
19,2404,漢唐,108/08/12,15:20:26,代重要子公司江西漢唐公告股利分配
20,2404,漢唐,108/09/25,10:32:35,媒體報導有關本公司明年業績可望續創新高之說明
21,2404,漢唐,108/11/20,14:16:13,更正本公司108年08月及09月關係人交易申報資訊
22,2404,漢唐,108/12/10,21:32:33,臺灣高等法院107年度金上重更一字第8號案件宣判。
