,公司代號,公司名稱,發言日期,發言時間,主旨
0,4977,眾達-KY,103/01/07,15:30:06,本公司受邀參加台灣東方匯理證券股份有限公司所舉辦之法人座談會
1,4977,眾達-KY,103/01/07,15:49:26,本公司受邀參加台灣東方匯理證券股份有限公司所舉辦之法人座談會
2,4977,眾達-KY,103/01/21,16:41:20,公告更正本公司102年9月-11月資金貸與明細表及資金貸與子公司 之事實發生日
3,4977,眾達-KY,103/01/21,17:20:04,更正本公司於102/12/20公告新增資金貸與之事實發生日
4,4977,眾達-KY,103/01/24,16:02:26,公告本公司因配合會計師事務所內部調整而更換簽證會計師
5,4977,眾達-KY,103/02/07,17:02:25,公告更正本公司102年12月資金貸與明細表。
6,4977,眾達-KY,103/02/10,17:48:09,公告更正本公司103年01月背書保證明細表。
7,4977,眾達-KY,103/02/11,18:10:06,本公司受邀參加摩根士丹利證券所舉辦之法人說明會
8,4977,眾達-KY,103/02/17,13:59:54,公告更正孫公司103年01月衍生性商品交易資訊。
9,4977,眾達-KY,103/03/05,16:46:26,本公司受邀參加犇亞證券所舉辦「2014年投資趨勢論壇」
10,4977,眾達-KY,103/03/07,15:06:25,公告本公司董事會決議股利分派
11,4977,眾達-KY,103/03/07,15:19:42,公告本公司董事會決議召開103年股東常會相關事宜
12,4977,眾達-KY,103/03/07,17:26:16,公告取得會計師「內部控制專案審查報告」 (審查期間102/01/01至102/12/31)
13,4977,眾達-KY,103/03/14,17:31:19,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品
14,4977,眾達-KY,103/03/19,14:54:14,公告本公司受邀參加臺灣證券交易所舉辦「103年外國上市公司業績發表會」
15,4977,眾達-KY,103/04/14,18:45:42,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品。
16,4977,眾達-KY,103/04/14,18:46:21,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品。
17,4977,眾達-KY,103/05/06,17:10:56,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之公告標準
18,4977,眾達-KY,103/05/06,17:11:16,公告本公司新增資金貸與金額達「公開發行公司資金貸與 及背書保證處理準則」第二十二條第一項第三款之公告標準
19,4977,眾達-KY,103/05/06,17:11:29,依公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第四款公告。
20,4977,眾達-KY,103/05/09,16:12:35,公告更正孫公司103年1-3月衍生性商品交易資訊。
21,4977,眾達-KY,103/05/09,16:12:54,公告更正子公司103年1-3月衍生性商品交易資訊。
22,4977,眾達-KY,103/05/20,15:35:27,公告更正本公司103年3月資金貸與明細表。
23,4977,眾達-KY,103/05/20,15:37:57,依公開發行公司資金貸與及背書保證處理準則第二十五條第二 項及第四項補公告。
24,4977,眾達-KY,103/05/20,15:38:19,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第二款及第四款公告。
25,4977,眾達-KY,103/05/26,17:33:25,本公司受邀參加永豐金證券2H14潛力產業投資論壇
26,4977,眾達-KY,103/06/04,17:01:47,公告本公司103年股東常會重要決議事項。
27,4977,眾達-KY,103/06/04,17:02:12,公告本公司董事會決議股利配發基準日
28,4977,眾達-KY,103/06/06,18:27:37,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品。
29,4977,眾達-KY,103/06/16,17:33:19,公告本公司取得債券型基金
30,4977,眾達-KY,103/06/17,17:02:57,更正公告本公司103.06.16取得債券型基金之交易總金額
31,4977,眾達-KY,103/07/01,16:47:35,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品。
32,4977,眾達-KY,103/07/01,16:48:10,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品。
33,4977,眾達-KY,103/07/11,16:55:32,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品
34,4977,眾達-KY,103/07/16,17:01:20,代孫公司眾達光通科技(蘇州)有限公司公告處分理財產品
35,4977,眾達-KY,103/07/22,16:26:01,發佈重大訊息並重新上傳102年度年報修正檔案(股東會後修訂本)
36,4977,眾達-KY,103/07/24,17:36:06,代孫公司眾達光通科技(蘇州)有限公司公告取得理財產品。
37,4977,眾達-KY,103/08/04,16:29:49,補公告本公司董事會決議102年度盈餘轉增資發行新股
38,4977,眾達-KY,103/08/05,17:59:40,公告本公司擬增資子公司眾達光電股份有限公司
39,4977,眾達-KY,103/09/01,17:39:52,公告本公司召開法人說明會
40,4977,眾達-KY,103/09/30,17:11:35,代孫公司眾達光通科技(蘇州)有限公司公告處分交通銀行理財產品
41,4977,眾達-KY,103/09/30,17:12:00,代孫公司眾達光通科技(蘇州)有限公司公告處分交通銀行理財產品
42,4977,眾達-KY,103/09/30,17:15:14,代孫公司眾達光通科技(蘇州)有限公司公告取得交通銀行理財產品
43,4977,眾達-KY,103/10/27,08:57:19,公告本公司處份債券型基金
44,4977,眾達-KY,103/11/12,16:48:32,本公司為子公司眾達光電提供背書 保證，依公開發行公司資金貸與及背書保證處理準則 公告。
45,4977,眾達-KY,103/11/12,16:48:58,"本公司為子公司PCL TECHNOLOGIES TRADING, INC.提供背書 保證，依公開發行公司資金貸與及背書保證處理準則 公告。"
46,4977,眾達-KY,103/11/12,16:49:35,"本公司為子公司PCL TECHNOLOGIES TRADING, INC.之台灣 分公司提供背書保證，依公開發行公司資金貸與及背書保 證處理準則公告。"
47,4977,眾達-KY,103/11/24,15:47:48,公告本公司獨立董事異動事宜
48,4977,眾達-KY,103/11/24,15:48:17,審計委員會之成員發生變動
49,4977,眾達-KY,103/11/24,15:48:50,薪酬委員會之成員發生變動
50,4977,眾達-KY,103/12/30,18:38:04,代孫公司眾達光通科技(蘇州)有限公司公告處分交通銀行理財產品
