,公司代號,公司名稱,發言日期,發言時間,主旨
0,2605,新興,102/03/27,18:34:28,公告今日地震對本公司財務及業務無影響。
1,2605,新興,102/03/28,15:10:15,本公司董事會決議召開股東常會
2,2605,新興,102/03/28,15:23:15,公告本公司董事會決議事項
3,2605,新興,102/03/28,15:52:14,董事會決議股利分派
4,2605,新興,102/03/28,16:17:54,代理公告重要子公司海德航運公司資金貸與本公司 美金參仟萬元。
5,2605,新興,102/05/08,15:59:36,子公司樂利航運100%轉投資Pacifica Limited 擬建造18萬噸散裝貨輪壹艘。預計2016年4月交船。
6,2605,新興,102/05/08,16:37:56,子公司樂利航運100%轉投資Dynasty Limited 擬建造18萬噸散裝貨輪壹艘。預計2016年6月交船。
7,2605,新興,102/05/14,17:19:48,公告本公司向董事會提報102年第一季合併財務報表
8,2605,新興,102/05/16,14:09:16,增加公告102年1-3月關係人交易申報
9,2605,新興,102/06/03,12:09:50,公告6月2日地震對本公司財務及業務無影響。
10,2605,新興,102/06/21,15:13:51,"子公司樂利公司50%轉投資Wellluck Co., 全資子公司Meko Shipping Inc.出售明興輪壹艘。"
11,2605,新興,102/06/25,11:39:12,本公司102年度股東會重要決議事項
12,2605,新興,102/06/25,11:41:02,公告本公司102年度股東常會改選董事當選名單
13,2605,新興,102/06/25,11:43:26,公告本公司102年股東常會改選監察人當選名單
14,2605,新興,102/06/25,11:44:22,公告本公司董事長改選結果由原董事長當選連任
15,2605,新興,102/07/03,14:47:42,代理公告重要子公司樂利航運公司決議發放現金股利 美金肆仟萬元
16,2605,新興,102/07/09,14:34:49,"董事會訂定現金股利除息交易日102年8月8日， 配息基準日8月14日,發放日為9月4日。"
17,2605,新興,102/07/09,14:50:14,公告本公司第一屆薪資報酬委員會委員任期屆滿
18,2605,新興,102/08/13,10:45:16,公告本公司向董事會提報102年第二季止合併財務報表
19,2605,新興,102/11/11,17:31:51,公告本公司向董事會提報102年第三季止合併財務報表
20,2605,新興,102/11/11,17:33:42,公告本公司對孫公司Helmsman Navigation Co. Ltd. 增加背書保證
21,2605,新興,102/11/11,17:35:12,公告本公司對孫公司Keystone Shipping Co. Ltd. 增加背書保證
