,公司代號,公司名稱,發言日期,發言時間,主旨
0,5515,建國,109/01/09,16:28:51,代重要子公司無錫建邦混凝土有限公司辦理股本分割 資本額變更登記完成
1,5515,建國,109/02/07,17:02:09,代重要子公司無錫建邦混凝土有限公司董事會公告決議 發放現金股利
2,5515,建國,109/03/27,15:08:33,本公司董事會決議召開一○九年股東常會
3,5515,建國,109/03/27,15:16:02,本公司董事會決議股利分派
4,5515,建國,109/03/27,15:28:09,公告本公司董事會決議第8次買回庫藏股事宜
5,5515,建國,109/03/27,16:23:35,公告本公司向關係人取得使用權資產
6,5515,建國,109/04/01,15:41:16,公告本公司發言人異動
7,5515,建國,109/04/28,14:59:58,公告本公司買回庫藏股數量累積達已發行股份總數百分之二
8,5515,建國,109/05/13,17:51:43,公告本公司第八次庫藏股執行完畢
9,5515,建國,109/05/15,15:09:52,本公司董事會通過對財團法人建國工程文化藝術基金會捐贈事宜
10,5515,建國,109/06/08,17:26:19,代重要子公司無錫建邦混凝土有限公司董事會公告 決議發放現金股利
11,5515,建國,109/06/23,17:49:25,公告本公司109年股東常會重要決議事項
12,5515,建國,109/06/29,17:43:28,代重要子公司CK ASIA LIMITED公告董事會決議發放現金股利
13,5515,建國,109/06/30,18:03:07,本公司訂定除息基準日
14,5515,建國,109/06/30,18:06:42,本公司現金股利配息率變動公告
15,5515,建國,109/07/10,17:40:08,代重要子公司無錫建邦混凝土有限公司董事會公告決議 發放現金股利
16,5515,建國,109/07/30,17:14:45,公告本公司處分重要子公司無錫建邦混凝土有限公司 全數股權事宜
17,5515,建國,109/07/30,17:15:14,本公司董事會決議增資金谷創業投資股份有限公司
18,5515,建國,109/07/30,17:16:07,公告本公司董事會決議處分大陸子公司 無錫建邦混凝土有限公司全數股權
19,5515,建國,109/08/04,17:14:10,代重要子公司CK ASIA LIMITED公告董事會決議發放 現金股利
20,5515,建國,109/08/14,18:05:15,公告本公司董事會決議通過註銷庫藏股暨訂定辦理減資基準日
21,5515,建國,109/08/14,18:07:43,代重要子公司無錫建邦混凝土有限公司董事會公告決議 發放現金股利
22,5515,建國,109/08/14,18:08:33,代重要子公司無錫建邦混凝土有限公司公告法人董事 CK Asia Limited代表人異動
23,5515,建國,109/08/14,18:09:34,公告本公司董事會決議增資大陸轉投資『建亞(上海)信息 技術有限公司』
24,5515,建國,109/08/21,17:39:11,代重要子公司CK ASIA LIMITED公告董事會決議發放 現金股利
25,5515,建國,109/08/26,14:10:06,公告本公司於109年08月27日召開法人說明會
26,5515,建國,109/08/27,15:21:01,公告本公司註銷庫藏股辦理減資變更登記完成
27,5515,建國,109/09/08,18:31:17,調整本公司109年8月14日董事會決議之轉投資計劃
28,5515,建國,109/09/08,18:32:21,代重要子公司無錫建邦混凝土有限公司董事會公告決議發 放現金股利
