,公司代號,公司名稱,發言日期,發言時間,主旨
0,2809,京城銀,102/01/02,10:20:04,本公司受邀參加瑞士瑞信銀行在香港舉辦之海外法人說明會，公開說明101年第三季營運狀況。
1,2809,京城銀,102/01/03,15:08:19,本公司101年12月自結盈餘相關資訊
2,2809,京城銀,102/02/04,15:51:23,本公司102年01月自結盈餘相關資訊
3,2809,京城銀,102/03/01,17:00:06,公開說明101年度營運狀況。
4,2809,京城銀,102/03/04,16:47:21,本公司102年02月自結盈餘相關資訊
5,2809,京城銀,102/03/05,13:18:44,澄清工商時報對本公司報導
6,2809,京城銀,102/03/11,17:25:47,本公司訂定私募無擔保可轉換金融債券轉換發行普通股之增資基準 日
7,2809,京城銀,102/03/11,17:50:50,公告本公司董事會決議發放股利
8,2809,京城銀,102/03/25,16:16:48,公告本公司召開102年股東常會事宜。
9,2809,京城銀,102/03/27,14:21:01,公告南投地震對本公司財務及業務並無重大影響
10,2809,京城銀,102/03/29,08:54:27,澄清工商時報對本公司之報導。
11,2809,京城銀,102/04/02,16:40:09,本公司102年03月自結盈餘相關資訊
12,2809,京城銀,102/04/15,16:31:24,澄清經濟日報對本公司之報導。
13,2809,京城銀,102/04/17,16:04:51,本公司參加元大證券舉辦之海外投資人說明會。
14,2809,京城銀,102/05/02,15:32:32,本公司受邀參加麥格理證券舉辦之海外投資人說明會。
15,2809,京城銀,102/05/03,16:33:19,本公司102年04月自結盈餘相關資訊
16,2809,京城銀,102/06/03,15:02:34,公告南投地震對本公司財務業務並無重大影響
17,2809,京城銀,102/06/04,16:58:49,本公司102年05月自結盈餘相關資訊
18,2809,京城銀,102/06/19,16:45:27,公告本公司法人董事之代表人異動
19,2809,京城銀,102/06/24,17:20:08,公告本公司102年股東常會重要決議事項
20,2809,京城銀,102/07/02,17:13:05,本公司102年06月自結盈餘相關資訊
21,2809,京城銀,102/07/08,18:38:18,公告本公司101年度盈餘分配除息基準日及股利發放日
22,2809,京城銀,102/07/15,17:19:17,公告蘇力颱風對本公司財務業務並無重大影響
23,2809,京城銀,102/07/17,15:28:56,公開說明102年上半年度營運狀況
24,2809,京城銀,102/07/30,08:53:33,公告本公司會計主管異動
25,2809,京城銀,102/08/01,19:08:10,本公司102年07月自結盈餘相關資訊
26,2809,京城銀,102/08/21,15:37:57,公告本公司因潭美颱風影響，順延現金股利發放日期
27,2809,京城銀,102/09/03,17:44:47,本公司102年08月自結盈餘相關資訊
28,2809,京城銀,102/09/04,11:44:42,澄清工商時報對本公司之報導
29,2809,京城銀,102/09/23,17:58:06,公告本公司決議通過將現有部份「無活絡市場之債務商品投 資」重分類至「備供出售金融資產」相關會計處理事宜。
30,2809,京城銀,102/10/02,16:05:53,本公司102年09月自結盈餘相關資訊
31,2809,京城銀,102/10/24,16:20:16,更正本公司102年第二季財務報告(含合併財務報告)附註部分內容
32,2809,京城銀,102/10/30,08:28:48,本公司受野村證券邀請參加投資人說明會，說明本公司營運概況。
33,2809,京城銀,102/11/04,16:11:59,本公司102年10月自結盈餘相關資訊
34,2809,京城銀,102/11/18,17:12:57,公告本行依國際會計準則公報第39號認列金融資產減損。
35,2809,京城銀,102/11/19,17:55:12,公告本行依國際會計準則公報第39號認列金融資產減損。
36,2809,京城銀,102/12/03,16:17:10,本公司102年11月自結盈餘相關資訊
