,公司代號,公司名稱,發言日期,發言時間,主旨
0,6197,佳必琪,104/01/21,15:28:00,澄清媒體報導內容
1,6197,佳必琪,104/01/22,13:24:47,澄清媒體報導內容
2,6197,佳必琪,104/02/04,14:46:49,公告本公司第1次買回庫藏股執行完畢情形
3,6197,佳必琪,104/03/27,17:38:46,董事會通過本公司民國103年度個體財務報告及合併財務報告
4,6197,佳必琪,104/03/27,17:39:11,董事會決議召開104年股東常會公告
5,6197,佳必琪,104/03/27,18:45:45,公告本公司董事會決議以盈餘分配現金股利及資本公積發放現金
6,6197,佳必琪,104/05/11,16:30:49,提報董事會本公司民國104年度第一季合併財務報告
7,6197,佳必琪,104/06/18,16:41:49,公告本公司104年股東常會重要決議事項
8,6197,佳必琪,104/06/18,16:42:14,本公司104年股東常會同意解除董事競業禁止案
9,6197,佳必琪,104/06/22,13:59:17,澄清104/6/18聯合晚報及104/6/19經濟日報 報導誤植本公司104年股東會通過現金股利情形。
10,6197,佳必琪,104/08/12,17:46:43,提報董事會本公司民國104年度第二季合併財務報告
11,6197,佳必琪,104/08/12,18:28:36,公告本公司董事會決議除息基準日及調整現金股利配息率
12,6197,佳必琪,104/11/09,14:05:23,提報董事會本公司民國104年度第三季合併財務報告
13,6197,佳必琪,104/11/23,17:55:52,公告本公司召開法說會
