,公司代號,公司名稱,發言日期,發言時間,主旨
0,8021,尖點,107/02/23,13:50:48,本公司董事會決議辦理現金減資案
1,8021,尖點,107/02/23,13:52:01,董事會決議股利分派
2,8021,尖點,107/02/23,13:54:51,公告本公司代理發言人異動
3,8021,尖點,107/03/20,13:49:00,董事會決議召開107年股東常會相關事宜
4,8021,尖點,107/06/14,13:30:08,公告本公司107年股東常會重要決議事項
5,8021,尖點,107/06/14,13:31:31,公告本公司股東會改選董事及監察人
6,8021,尖點,107/06/14,13:33:14,公告本公司股東會通過解除第八屆新任董事競業禁止
7,8021,尖點,107/06/14,13:33:50,公告本公司董事會推選董事長案
8,8021,尖點,107/06/14,13:34:19,公告本公司董事會決議委任薪資報酬委員會成員
9,8021,尖點,107/07/12,13:53:42,公告本公司107年配息基準日
10,8021,尖點,107/08/01,15:20:29,本公司辦理現金減資致債權人公告
11,8021,尖點,107/08/03,15:06:15,本公司107年第二季業績線上法人說明會
12,8021,尖點,107/08/16,16:01:16,調整本公司現金減資金額
13,8021,尖點,107/08/16,16:02:56,公告本公司訂定現金減資基準日(向經濟部申請變更登記之用)
14,8021,尖點,107/09/05,13:31:36,公告本公司訂定減資換發股票作業計畫書及減資換發股票 基準日等相關事宜
15,8021,尖點,107/09/13,14:16:01,重申本公司訂定減資換發股票作業計畫書及減資換發股票 基準日等相關事宜
16,8021,尖點,107/09/25,10:16:13,澄清媒體報導
17,8021,尖點,107/11/01,13:31:51,本公司107年第三季業績線上法人說明會
18,8021,尖點,107/11/16,17:07:22,更正子公司107年10月份衍生性商品交易資訊
