,公司代號,公司名稱,發言日期,發言時間,主旨
0,1460,宏遠,102/03/14,15:18:56,公告本公司董事會決議召開股東會相關事宜
1,1460,宏遠,102/03/14,15:19:26,董事會決議不發放股利。
2,1460,宏遠,102/03/14,15:19:42,代子公司宏展國際投資股份有限公司公告，新增資金貸與金額達 新臺幣一千萬元以上且達該公開發行公司最近期財務報表淨值百 分之二以上者。
3,1460,宏遠,102/03/14,15:19:53,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
4,1460,宏遠,102/03/14,15:20:06,代子公司Everest Investment(Holding) Ltd.公告，對單一企業 資金貸與餘額達該公開發行公司最近期財務報表淨值百分之十以 上者。
5,1460,宏遠,102/03/14,15:20:19,本公司依第一項第四款公告：新增背書保證金額達新臺幣三千萬 元以上且達該公開發行公司最近期財務報表淨值百分之五以上者 。
6,1460,宏遠,102/03/14,15:20:35,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其背 書保證、長期投資及資金貸與餘額合計數達該公開發行公司最近 期財務報表淨值百分之三十以上者。
7,1460,宏遠,102/03/27,17:16:28,公告102/3/27地震對本公司財務及業務並無重大影響
8,1460,宏遠,102/05/22,11:32:27,澄清有關102/5/22工商時報刊登本公司之資訊。
9,1460,宏遠,102/06/03,09:06:17,公告102/06/02地震對本公司財務及業務並無重大影響
10,1460,宏遠,102/06/06,13:58:00,公告本公司102年股東常會重要決議事項
11,1460,宏遠,102/06/20,10:40:22,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
12,1460,宏遠,102/07/18,16:41:57,公告修正本公司101年度年報資料。
13,1460,宏遠,102/08/13,13:48:46,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
14,1460,宏遠,102/08/13,13:48:58,本公司對單一企業資金貸與餘額達該公開發行公司最近期財務 報表淨值百分之十以上者。
15,1460,宏遠,102/08/13,13:49:09,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
16,1460,宏遠,102/08/13,13:49:20,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開 發行公司最近期財務報表淨值百分之二以上者。
17,1460,宏遠,102/08/13,13:49:30,本公司依第一項第三款：對單一企業背書保證餘額達新臺幣一千 萬元以上且對其背書保證、長期投資及資金貸與餘額合計數達該 公開發行公司最近期財務報表淨值百分之三十以上者。
18,1460,宏遠,102/08/13,13:49:40,本公司依第一項第四款：新增背書保證金額達新臺幣三千萬元以 上且達該公開發行公司最近期財務報表淨值百分之五以上者。
19,1460,宏遠,102/11/12,14:58:50,本公司公告資金貸與他人餘額達該公司最近期財務報表淨值 百分之二十以上之事宜
20,1460,宏遠,102/11/12,14:59:02,本公司對單一企業資金貸與餘額達該公開發行公司最近期財務 報表淨值百分之十以上者。
21,1460,宏遠,102/11/12,14:59:14,本公司新增資金貸與金額達新臺幣一千萬元以上且達該公開 發行公司最近期財務報表淨值百分之二以上者。
22,1460,宏遠,102/11/12,14:59:33,代子公司Everest Investment(Holding) Ltd.公告，新增資金貸 與金額達新臺幣一千萬元以上且達該公開發行公司最近期財務報 表淨值百分之二以上者。
23,1460,宏遠,102/11/25,15:23:40,本公司依第一項第四款：新增背書保證金額達新臺幣三千萬元以 上且達該公開發行公司最近期財務報表淨值百分之五以上者。
24,1460,宏遠,102/11/25,15:24:01,本公司對單一企業背書保證餘額達新臺幣一千萬元以上且對其背 書保證、長期投資及資金貸與餘額合計數達該公開發行公司最近 期財務報表淨值百分之三十以上者。
25,1460,宏遠,102/12/16,10:45:52,澄清有關102/12/16工商時報刊登本公司之資訊。
