,公司代號,公司名稱,發言日期,發言時間,主旨
0,8103,瀚荃,100/01/21,18:00:57,公告本公司董事會決議通過大陸投資案
1,8103,瀚荃,100/01/21,18:01:32,代子公司CONTEC(B.V.I)Corp.公告從事大陸投資資訊
2,8103,瀚荃,100/01/21,18:02:11,代孫公司HICON(B.V.I)Corp.公告從事大陸投資資訊
3,8103,瀚荃,100/03/14,11:27:19,公告日本東北地震對本公司財務業務無重大影響
4,8103,瀚荃,100/03/17,16:49:04,公告本公司董事會決議召開一００年股東常會
5,8103,瀚荃,100/04/19,17:25:29,公告本公司董事會決議增資發行新股
6,8103,瀚荃,100/04/19,17:26:04,公告本公司99年度股利分配
7,8103,瀚荃,100/04/19,17:26:30,本公司一００年股東常會議案增訂一項討論事項案
8,8103,瀚荃,100/06/09,16:52:00,公告本公司董事會決議解除經理人競業禁止之限制案
9,8103,瀚荃,100/06/09,16:52:53,公告本公司一００年股東常會重要決議事項
10,8103,瀚荃,100/07/05,17:06:35,公告本公司董事會決議除權（息）基準日及國內無擔保轉換 公司債停止轉換
11,8103,瀚荃,100/07/20,16:51:01,公告本公司調整配股配息率暨國內第三次無擔保轉換公司債 轉換價格調整事宜
12,8103,瀚荃,100/07/27,16:23:57,補正本公司99年度年報部分資料
13,8103,瀚荃,100/11/14,11:29:12,有關100年11月14日經濟日報C1版相關報導事項說明
14,8103,瀚荃,100/12/27,18:01:52,公告本公司董事會決議成立薪資報酬委員會
15,8103,瀚荃,100/12/27,18:03:29,代子公司CONTEC(B.V.I.)Corp.公告從事大陸投資資訊
16,8103,瀚荃,100/12/27,18:04:11,代孫公司CVILUX(B.V.I.)Corp.公告從事大陸投資資訊
