,公司代號,公司名稱,發言日期,發言時間,主旨
0,3094,聯傑,103/01/13,16:08:19,公告本公司102年自行結算全年營收及獲利
1,3094,聯傑,103/03/03,17:20:28,董事會決議召開103年度股東常會等相關事宜
2,3094,聯傑,103/03/03,17:33:26,公告本公司董事會通過重要決議案
3,3094,聯傑,103/03/03,17:34:11,公告本公司董事會重要報告事宜
4,3094,聯傑,103/04/01,16:55:05,董事會決議發放現金股利每股配發新台幣1.12元
5,3094,聯傑,103/04/01,16:55:22,董事會決議召開103年度股東常會等相關事宜-二階段公告
6,3094,聯傑,103/04/10,15:34:46,公告本公司103年第一季自行結算營收及獲利
7,3094,聯傑,103/04/14,07:57:14,本公司海外投資架構簡化
8,3094,聯傑,103/06/06,14:20:43,本公司103年股東常會重要決議事項
9,3094,聯傑,103/06/06,14:24:32,董事會決議除息基準日-民國103年6月29日
10,3094,聯傑,103/06/20,06:56:46,公告每股配息之實際金額
11,3094,聯傑,103/07/08,16:09:30,公告本公司103年前二季自行結算營收及獲利
12,3094,聯傑,103/10/09,10:13:26,法人董事指派代表人出席103/10/09董事會
13,3094,聯傑,103/10/09,10:13:58,法人董事指派代表人出席103/10/09董事會
14,3094,聯傑,103/10/09,14:49:00,公司總經理新任命
15,3094,聯傑,103/10/09,15:32:32,公告本公司103年前三季自行結算營收及獲利
16,3094,聯傑,103/11/10,10:26:44,法人董事指派代表人出席103/11/10董事會
17,3094,聯傑,103/11/10,10:27:03,法人董事指派代表人出席103/11/10董事會
18,3094,聯傑,103/11/10,15:10:32,本公司董事會決議庫藏股註銷之基準日
19,3094,聯傑,103/11/18,15:50:13,本公司庫藏股註銷業已批准，實收資本額減少登記完成， 淨值每股增加0.4角。
