,公司代號,公司名稱,發言日期,發言時間,主旨
0,1233,天仁,105/03/14,17:11:36,本公司董事會決議召開2016年股東常會公告
1,1233,天仁,105/03/14,17:12:30,公告本公司董事會通過104年度員工及董監事酬勞分派案
2,1233,天仁,105/03/14,17:16:45,公告本公司董事會決議股利分配
3,1233,天仁,105/04/12,15:48:17,公告本公司法人董事之代表人異動
4,1233,天仁,105/06/06,15:13:53,召開本公司2016年第一次法人說明會
5,1233,天仁,105/06/15,17:09:52,公告本公司2016年股東常會重要決議事項
6,1233,天仁,105/06/15,17:10:23,公告本公司105年股東常會改選董事(獨立董事)及監察人名單
7,1233,天仁,105/06/15,17:10:49,公告本公司105年股東常會選舉獨立董事
8,1233,天仁,105/06/15,17:11:22,公告本公司董事會推選董事長
9,1233,天仁,105/06/15,17:11:57,公告本公司第二屆薪資報酬委員會委員任期屆滿
10,1233,天仁,105/06/15,17:12:22,公告本公司股東常會決議解除新任董事競業行為之限制案
11,1233,天仁,105/06/16,14:16:01,公告本公司經股東會授權董事長訂定2016年除息基準日及相關事宜
12,1233,天仁,105/06/16,14:38:47,公告本公司經股東會授權董事長訂定2016年除息基準日 及相關事宜(更正)
13,1233,天仁,105/08/10,11:24:46,選任本公司第三屆薪資報酬委員
14,1233,天仁,105/08/10,13:59:54,公告本公司董事會決議解除本公司經理人競業禁止之限制案
15,1233,天仁,105/11/07,11:39:36,選任本公司第三屆薪資報酬委員會召集人
