,公司代號,公司名稱,發言日期,發言時間,主旨
0,2351,順德,100/01/21,08:25:08,澄清經濟日報對本公司99年盈餘預估報導事宜。
1,2351,順德,100/03/14,11:48:57,說明3/11日本地震及海嘯對本公司之影響。
2,2351,順德,100/03/21,16:43:35,公告本公司股務代理機構：群益證券股份有限公司股務代理 部變更營業處所事宜。
3,2351,順德,100/03/30,11:54:27,公告董事會召開本公司100年度股東常會相關事宜。
4,2351,順德,100/03/30,11:55:01,董事會決議發放現金股利1.80元。
5,2351,順德,100/03/30,11:55:30,公告本公司稽核主管異動事宜。
6,2351,順德,100/06/24,11:44:06,本公司100年股東常會通過重要決議事項。
7,2351,順德,100/06/24,11:44:29,公告本公司董事會決議除息基準日等事宜。
8,2351,順德,100/08/26,15:20:38,公告董事會通過100年上半年本公司財報及合併財報。
9,2351,順德,100/08/26,15:20:52,董事會通過大陸投資事業盈餘轉增資案
10,2351,順德,100/12/15,14:53:02,公告本公司董事會決議通過成立薪資報酬委員會。
11,2351,順德,100/12/23,16:14:59,公告本公司於12/23日完成新台幣20億元聯貸簽約案。
