,公司代號,公司名稱,發言日期,發言時間,主旨
0,2429,銘旺科,107/01/04,15:28:29,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司106年 12月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
1,2429,銘旺科,107/01/11,16:03:01,係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,2429,銘旺科,107/01/12,11:13:00,更新107/01/11資訊 係因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
3,2429,銘旺科,107/02/06,17:01:30,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 1月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
4,2429,銘旺科,107/03/08,13:41:19,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 2月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
5,2429,銘旺科,107/03/29,15:08:28,本公司董事會決議召開107年股東常會相關事宜公告
6,2429,銘旺科,107/03/29,15:08:56,公告本公司董事會決議辦理私募現金增資發行新股
7,2429,銘旺科,107/03/29,15:09:24,董事會決議不分派股利
8,2429,銘旺科,107/03/29,17:05:09,公告本公司董事會決議通過辦理減資案公告
9,2429,銘旺科,107/04/11,15:36:41,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 3月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
10,2429,銘旺科,107/04/17,17:18:35,更正「私募專區-董事會決議日起兩日內應申報 相關資訊」之內容
11,2429,銘旺科,107/05/16,16:24:25,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 4月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
12,2429,銘旺科,107/06/07,11:50:51,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 5月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
13,2429,銘旺科,107/06/26,09:33:59,代本公司重要子公司嵩達光電科技股份有限公司公告107年度 股東常會決議事項
14,2429,銘旺科,107/06/29,13:35:44,公告本公司107年股東常會決議事項
15,2429,銘旺科,107/07/03,14:48:34,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 6月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
16,2429,銘旺科,107/07/16,14:53:33,公告106年度年報更正(股東會後修訂)
17,2429,銘旺科,107/08/02,19:17:07,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 7月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
18,2429,銘旺科,107/08/14,17:20:37,公告更正本公司第2季無虛偽隱匿聲明書
19,2429,銘旺科,107/09/06,14:17:37,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 8月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
20,2429,銘旺科,107/10/09,14:31:24,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年 9月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
21,2429,銘旺科,107/10/23,15:33:10,公告本公司董事會訂定減資基準日、換股作業計畫 及減資換發股票基準日等相關事宜
22,2429,銘旺科,107/11/13,14:41:57,公告本公司因會計師事務所內部調整更換簽證會計師
23,2429,銘旺科,107/11/13,14:42:38,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年10月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
24,2429,銘旺科,107/11/28,14:54:17,有關換股作業計畫及減資換發股票基準日等相關事宜
25,2429,銘旺科,107/11/29,16:18:49,公告本公司受邀參加中國信託證券舉辦之法人說明會
26,2429,銘旺科,107/12/03,10:08:21,公告本公司減資彌補虧損辦理資本變更登記完成暨減資對公司 財務報告之影響及預計換股作業計劃
27,2429,銘旺科,107/12/06,16:46:13,依據台灣證券交易所臺證上一字第1041803894號函規定，公告 本公司107年11月份自結財務報表中高流動性資產、短期借款及 一年內到期之長期負債等相關財務資訊。
