,公司代號,公司名稱,發言日期,發言時間,主旨
0,6214,精誠,103/02/12,17:27:01,代子公司Kimo.com (BVI) Corp.公告新增資金貸與達新台幣一千萬 元以上且達本公司最近期財務報表淨值百分之二以上
1,6214,精誠,103/03/14,16:12:14,代本公司之重要子公司精璞投資(股)公司公告董事會 決議現金減資案
2,6214,精誠,103/03/14,17:34:02,代重要子公司精璞投資(股)公司公告董事會決議 103年不發放股利
3,6214,精誠,103/03/20,18:28:47,公告本公司因為維持會計師之獨立性，並配合 勤業眾信聯合會計師事務所內部職務調整更換會計師
4,6214,精誠,103/03/20,18:29:18,董事會決議股利分派
5,6214,精誠,103/03/20,18:29:44,公告本公司董事會決議召開103年股東常會相關事宜
6,6214,精誠,103/03/20,18:30:00,公告本公司董事會通過102年度合併財務報表
7,6214,精誠,103/04/10,16:18:09,代子公司奇唯科技與智富網科技公告合併案
8,6214,精誠,103/04/10,17:39:10,代子公司智富網科技公告簡易合併案債權人公告
9,6214,精誠,103/05/07,17:53:21,代子公司精誠科技整合(股)公司與精誠系統(股)公司公告合併案
10,6214,精誠,103/05/07,17:54:09,代子公司精誠系統(股)公司公告簡易合併案債權人公告
11,6214,精誠,103/05/08,18:32:29,公告本公司董事會決議調整股利分派情形
12,6214,精誠,103/05/08,18:32:39,公告本公司董事會決議調整103年股東常會議程
13,6214,精誠,103/05/08,18:32:51,公告本公司103年第一季合併財務報表
14,6214,精誠,103/05/08,18:33:02,公告本公司財務長、財務主管及發言人異動
15,6214,精誠,103/05/26,16:13:47,代子公司精誠科技整合(股)公司與精誠系統(股)公司公告合併案調 整合併基準日
16,6214,精誠,103/06/20,17:14:09,公告本公司103年股東常會重要決議事項
17,6214,精誠,103/06/25,17:33:02,公告本公司103年股東常會決議102年度盈餘分派現金股利 之配發基準日
18,6214,精誠,103/07/14,16:43:13,公告修正本公司102年年報資料
19,6214,精誠,103/08/11,16:53:50,公告本公司董事會通過解除經理人競業禁止之限制案
20,6214,精誠,103/09/22,16:47:47,公告本公司董事會決議通過出售不動產
21,6214,精誠,103/09/22,16:48:05,代子公司公告出售不動產
22,6214,精誠,103/10/09,14:23:20,公告修正本公司103年09月資金貸與他人申報事項
23,6214,精誠,103/10/15,17:45:32,代子公司泰鋒電腦股份有限公司(以下簡稱「泰鋒公司」)公告出售 不動產
24,6214,精誠,103/11/11,17:55:36,公告本公司103年第三季合併財務報表
25,6214,精誠,103/12/15,17:07:26,本公司對子公司新增背書保證金額達新臺幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上
