,公司代號,公司名稱,發言日期,發言時間,主旨
0,9905,大華,103/03/04,16:46:38,代子公司華通聯合塑膠工業有限公司補發布 重大訊息- 取得私募有價證券(民國102年9 月27日-事實發生日)
1,9905,大華,103/03/18,15:26:24,公告本公司董事會決議召開103年股東常會相關事宜.
2,9905,大華,103/03/18,15:56:06,董事會決議股利分派
3,9905,大華,103/03/19,08:38:40,本公司薪資報酬委員會依法解任
4,9905,大華,103/05/02,14:24:43,本公司董事會決議委任薪報酬委員
5,9905,大華,103/05/14,11:48:03,本公司越南子公司廠區附近發生越南人民反中國大陸之暴動
6,9905,大華,103/06/24,16:34:48,公告本公司103年股東常會同意 解除董事競業禁止之限制.
7,9905,大華,103/06/24,16:36:08,本公司103年股東常會重要決議事項
8,9905,大華,103/06/24,16:37:03,本公司103年股東常會董事暨監察人全面改選當選名單
9,9905,大華,103/07/02,16:08:07,公告本公司董事會通過新型環保鋁罐投資案
10,9905,大華,103/07/02,16:08:43,本公司董事會推選新任董事長
11,9905,大華,103/07/02,16:16:49,公告本公司董事會決議委任第二屆 薪酬委員會委員
12,9905,大華,103/07/02,16:19:20,公告本公司解除經理人競業禁止限制案.
13,9905,大華,103/07/02,16:21:23,本公司董事會決議通過分派現金股利基準日事宜
14,9905,大華,103/07/21,16:01:16,公告修正本公司102年度年報資料
15,9905,大華,103/08/08,15:48:29,修正103年7月份為他人背書保證申報事項
16,9905,大華,103/08/08,16:00:15,修正103年7月份為他人背書保證申報事項
17,9905,大華,103/11/04,15:03:02,代子公司華通聯合塑膠公司補發布重大訊息- 處分私募有價證券(民國103年6月24日-事實發生日)
18,9905,大華,103/12/23,14:11:29,本公司捐贈姜體臣文教基金會案
19,9905,大華,103/12/26,13:49:42,本公司捐贈姜體臣文教基金會案 更正12月23日已公告之受贈對象
