,公司代號,公司名稱,發言日期,發言時間,主旨
0,3583,辛耘,103/02/19,09:53:43,澄清103年02月19日工商時報B1版有關本公司報導
1,3583,辛耘,103/02/19,14:08:47,澄清103年02月19日經濟日報C3版有關本公司報導
2,3583,辛耘,103/03/04,16:53:16,公告本公司薪資報酬委員異動
3,3583,辛耘,103/03/04,16:53:29,公告本公司獨立董事辭任
4,3583,辛耘,103/03/04,16:53:41,公告本公司審計委員辭任事宜
5,3583,辛耘,103/03/14,13:49:04,公告本公司董事會通過民國102年度合併財務報告
6,3583,辛耘,103/03/14,13:52:12,董事會決議102年度股利分派
7,3583,辛耘,103/03/14,14:00:40,本公司董事會決議召開股東會相關事宜
8,3583,辛耘,103/03/14,14:02:16,公告本公司薪酬委員會委員異動
9,3583,辛耘,103/03/14,14:03:56,公告本公司董事會新任薪資報酬委員事宜
10,3583,辛耘,103/04/18,13:44:36,公告本公司於103年4月25日舉辦103年第一季法人說明會相關資訊
11,3583,辛耘,103/04/25,15:02:54,公告本公司董事會新任薪資報酬委員事宜
12,3583,辛耘,103/04/25,15:03:08,公告本公司董事會通過民國103年度第一季合併財務報告
13,3583,辛耘,103/04/28,09:48:29,澄清103年04月26日蘋果日報B8版有關本公司報導
14,3583,辛耘,103/06/06,09:12:24,本公司103年度股東會變更股利發放事宜
15,3583,辛耘,103/06/06,09:49:14,公告本公司103年股東會重要決議事項
16,3583,辛耘,103/06/06,09:50:18,公告本公司103年度股東常會新任獨立董事
17,3583,辛耘,103/06/06,09:51:08,公告本公司新任審計委員就任事宜
18,3583,辛耘,103/06/06,09:52:18,本公司股東會決議許可董事從事競業行為公告
19,3583,辛耘,103/06/25,13:55:05,公告本公司股務代理機構變更聯絡電話
20,3583,辛耘,103/07/14,17:24:47,公告本公司民國一百零三年配息基準日
21,3583,辛耘,103/08/08,13:38:42,公告本公司董事會通過民國103年度第二季合併財務報告
22,3583,辛耘,103/10/22,13:44:23,公告本公司於103年10月30日舉辦103年第三季法人說明會相關資訊
23,3583,辛耘,103/10/23,12:01:22,澄清103年10月23日工商時報B3版有關本公司報導
24,3583,辛耘,103/10/30,13:35:22,公告本公司董事會通過民國103年度第三季合併財務報告
25,3583,辛耘,103/10/31,09:53:18,澄清103年10月31日工商時報B5版有關本公司報導
26,3583,辛耘,103/11/03,13:37:09,公告本公司於103年11月06日至103年11月07日應HSBC之邀參加香港與新加坡海外法說會之訊息
