,公司代號,公司名稱,發言日期,發言時間,主旨
0,3046,建碁,104/03/12,07:50:57,公告本公司重要業務合作計畫
1,3046,建碁,104/03/17,16:47:42,本公司受邀參加凱基證券舉辦法人說明會
2,3046,建碁,104/03/26,17:37:43,公告本公司董事會重要決議
3,3046,建碁,104/03/26,17:38:29,董事會決議召開股東常會之相關事宜
4,3046,建碁,104/03/26,17:39:58,董事會決議辦理收回已發行之限制員工權利新股註銷減資案
5,3046,建碁,104/03/26,17:40:33,本公司董事會決議103年度不分派股利
6,3046,建碁,104/04/24,17:34:44,本公司收回已發行之限制員工權利新股辦理註銷完成公告
7,3046,建碁,104/05/12,17:52:41,公告本公司一○四年度第二次董事會重要決議
8,3046,建碁,104/06/18,16:30:52,本公司104年股東常會重要決議事項
9,3046,建碁,104/08/12,17:43:55,公告本公司一○四年度第三次董事會重要決議
10,3046,建碁,104/11/12,17:09:54,公告本公司一○四年度第四次董事會重要決議
