,公司代號,公司名稱,發言日期,發言時間,主旨
0,4919,新唐,103/01/15,17:01:53,公告本公司與華邦電子股份有限公司聯合舉行民國102年度第四季法人說明會
1,4919,新唐,103/01/23,17:24:39,董事會決議召開103年股東常會相關事宜公告
2,4919,新唐,103/01/23,17:24:58,公告本公司董事會決議102年度盈餘分配案
3,4919,新唐,103/01/23,17:26:07,公告本公司董事會選任副董事長案
4,4919,新唐,103/01/23,17:26:58,公告本公司董事會通過總經理異動案
5,4919,新唐,103/01/23,17:30:16,公告本公司董事會通過新任技術長一職案
6,4919,新唐,103/03/13,18:53:41,公告本公司獨立董事辭任
7,4919,新唐,103/03/13,18:53:51,公告本公司薪資報酬委員會委員辭任
8,4919,新唐,103/03/24,17:25:58,董事會決議召開103年股東常會相關事宜公告(增列議案)
9,4919,新唐,103/04/15,16:13:59,公告本公司與華邦電子股份有限公司聯合舉行民國103年度第一季法人說明會
10,4919,新唐,103/04/22,19:56:47,公告本公司董事會決議薪資報酬委員異動
11,4919,新唐,103/06/12,16:22:24,公告本公司民國103年股東常會重要決議事項
12,4919,新唐,103/06/12,16:22:45,公告本公司股利分派經股東會決議變動
13,4919,新唐,103/06/12,16:23:22,公告本公司補選一席獨立董事當選名單
14,4919,新唐,103/06/12,16:23:45,民國103年股東常會同意解除董事競業禁止案
15,4919,新唐,103/07/21,15:44:18,公告修正本公司102年度年報部份資料
16,4919,新唐,103/07/21,18:15:27,公告本公司與華邦電子股份有限公司聯合舉行民國103年度第二季法人說明會
17,4919,新唐,103/07/31,19:47:30,公告本公司董事會決議訂定除息基準日
18,4919,新唐,103/10/13,16:53:55,公告本公司與華邦電子股份有限公司聯合舉行民國103年度第三季法人說明會
