,公司代號,公司名稱,發言日期,發言時間,主旨
0,5234,達興材料,102/03/13,18:24:30,公告本公司董事會通過解除 經理人競業禁止之限制
1,5234,達興材料,102/03/13,18:25:09,公告本公司董事會決議 召開102年股東常會
2,5234,達興材料,102/03/13,18:25:35,公告本公司董事會決議101年度 盈餘分派案及資本公積發放現金案
3,5234,達興材料,102/03/19,15:57:49,公告本公司受邀參加臺灣證券交易所舉辦之102年「上市公司業績說明會」
4,5234,達興材料,102/03/21,11:19:34,澄清大眾傳播媒體對本公司營收及獲利之報導 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
5,5234,達興材料,102/03/26,15:48:19,公告本公司受邀參加富邦證券於台北舉辦之法人說明會
6,5234,達興材料,102/03/26,15:48:41,公告本公司受邀參加元富證券於台北舉辦之法人說明會
7,5234,達興材料,102/03/26,15:49:01,公告本公司受邀參加大和國泰證券於台北舉辦之法人說明會
8,5234,達興材料,102/05/03,17:15:36,公告本公司董事會決議通過 資本支出預算修訂案
9,5234,達興材料,102/05/23,15:13:07,公告本公司以租地委建方式新建廠房工程之相關資料
10,5234,達興材料,102/06/13,17:22:14,公告本公司股東常會重要決議事項
11,5234,達興材料,102/06/13,17:29:59,公告本公司民國一○二年六月十三日 股東常會決議通過解除董事及其代表人 競業禁止之限制案
12,5234,達興材料,102/06/13,17:30:51,公告本公司訂定現金股利除息基準日 及資本公積發放現金基準日
13,5234,達興材料,102/07/19,14:21:59,公告補正本公司101年度年報部分資料
14,5234,達興材料,102/08/15,14:58:10,公告本公司受邀參加統一證券於台北舉辦之法人座談會
15,5234,達興材料,102/08/15,14:59:18,公告本公司受邀參加富邦證券於台北舉辦之法人座談會
