,公司代號,公司名稱,發言日期,發言時間,主旨
0,2614,東森,107/01/08,17:32:42,公告本公司處分同一有價證券金額達『公開發行公司 取得或處分資產處理準則』第三十條之規定
1,2614,東森,107/01/11,17:11:15,公告本公司取得同一有價證券金額達『公開發行公司 取得或處分資產處理準則』第三十條之規定
2,2614,東森,107/01/15,19:20:15,代本公司之重要子公司東森得易購(股)公司公告取得 Strawberry Cosmetics Holdings Limited(BVI)股權案
3,2614,東森,107/01/17,17:45:34,公告本公司取得同一有價證券金額達『公開發行公司 取得或處分資產處理準則』第三十條之規定
4,2614,東森,107/01/18,17:24:01,本公司擬參與投資設立東森現代韓媒股份有限公司乙案
5,2614,東森,107/01/18,17:29:51,公告本公司捐贈「東森文化基金會」 新台幣200萬元整
6,2614,東森,107/01/18,17:30:37,公告本公司大陸事業部兼媒體事業部執行長
7,2614,東森,107/01/18,17:31:27,公告本公司董事會解除經理人競業禁止之限制
8,2614,東森,107/01/19,16:44:01,代本公司之子公司「東森投資股份有限公司」 公告資金貸與他人
9,2614,東森,107/01/23,18:23:26,公告本公司取得同一有價證券金額達『公開發行公司 取得或處分資產處理準則』第三十條之規定
10,2614,東森,107/01/29,11:02:04,"說明媒體報導""東森購物""年營收事宜"
11,2614,東森,107/01/30,19:07:46,本公司新增資金貸與金額達『公開發行公司資金貸與及 背書保證處理準則』第二十二條第一項第三款之規定
12,2614,東森,107/01/31,15:48:54,"公告本公司截至106年12月底之財務狀況 (合併,未經會計師核閱)"
13,2614,東森,107/02/05,18:11:43,說明媒體報導本公司規劃越南投資及去年盈餘事宜
14,2614,東森,107/02/23,17:54:15,公告本公司資金貸與「墨攻網路科技股份有限公司」
15,2614,東森,107/02/23,17:55:05,公告本公司資金貸與「東森整合行銷股份有限公司」
16,2614,東森,107/02/23,17:55:18,公告本公司捐贈「台灣資通訊傳播協會」 新台幣255萬元整
17,2614,東森,107/02/23,17:55:40,公告本公司董事會決議召開107年股東常會
18,2614,東森,107/02/27,16:07:39,"公告本公司截至107年1月底之財務狀況 (合併,未經會計師核閱)"
19,2614,東森,107/03/05,16:34:36,代本公司之子公司遠東倉儲航運(巴拿馬)(股)公司公告變更 原處份東森企業發展(上海)有限公司股權交易對象案
20,2614,東森,107/03/05,18:36:39,代本公司之子公司「東凱租賃股份有限公司」公告 該公司新增資金貸與金額達『公開發行公司資金貸與及 背書保證處理準則』第二十二條第一項第三款之規定
21,2614,東森,107/03/05,18:43:48,代本公司之子公司 「東森國際租賃股份有限公司」公告資金貸與他人
22,2614,東森,107/03/19,16:14:51,代本公司之重要子公司東森得易購(股)公司 公告董事會決議通過 106年度員工及董監酬勞分配案
23,2614,東森,107/03/19,16:15:30,代本公司之重要子公司東森得易購(股)公司公告 董事會決議106年度盈餘分配及資本公積發放現金案
24,2614,東森,107/03/19,16:16:05,代本公司之重要子公司東森得易購(股)公司公告 董事會決議召開107年股東常會
25,2614,東森,107/03/22,18:24:31,本公司新增資金貸與金額達『公開發行公司資金貸與及 背書保證處理準則』第二十二條第一項第三款之規定
26,2614,東森,107/03/22,18:25:06,本公司106年員工酬勞分派
27,2614,東森,107/03/22,18:25:27,公告本公司資金貸與「東森新聞雲股份有限公司」
28,2614,東森,107/03/31,14:22:33,"公告本公司截至107年2月底之財務狀況 (合併,未經會計師核閱)"
29,2614,東森,107/04/02,19:06:57,董事會決議股利分派
30,2614,東森,107/04/02,19:07:46,"本公司辦理現金減資每股2元， 共計現金減資新台幣1,391,974,720元，減資比例20%"
31,2614,東森,107/04/02,19:14:14,公告增列本公司董事會決議召開107年 股東常會議案
32,2614,東森,107/04/09,15:52:17,代本公司之子公司「東森國際租賃股份有限公司」公告 該公司新增資金貸與金額達『公開發行公司資金貸與及 背書保證處理準則』第二十二條第一項第三款之規定
