,公司代號,公司名稱,發言日期,發言時間,主旨
0,2397,友通,102/01/31,13:36:23,公告本公司會計主管異動
1,2397,友通,102/02/21,10:55:22,澄清102年02月21日工商時報B3版報導
2,2397,友通,102/03/20,17:36:00,公告本公司董事會決議召開一○二年股東常會事宜
3,2397,友通,102/03/20,18:05:48,公告本公司董事會決議一○一年度股利分派
4,2397,友通,102/04/25,14:30:53,補充公告本公司董事會決議召開一○二年股東常會事宜
5,2397,友通,102/05/21,14:46:22,公告本公司股務代理機構合併事宜
6,2397,友通,102/06/03,12:10:09,公告102/06/02地震對本公司財務及業務並無重大影響
7,2397,友通,102/06/10,15:36:01,公告本公司一○二年股東常會重要決議事項
8,2397,友通,102/06/10,15:36:52,公告本公司董事、監察人任期屆滿全面改選
9,2397,友通,102/06/10,15:37:30,本公司一○二年股東常會同意解除董事競業禁止案
10,2397,友通,102/06/10,15:37:50,公告本公司改選董事長
11,2397,友通,102/06/27,14:55:35,公告本公司董事會決議配息基準日
12,2397,友通,102/06/28,09:01:25,公告本公司董事會決議第二屆薪資報酬委員會
13,2397,友通,102/07/26,15:32:15,公告更正本公司一○一年度年報部份內容
14,2397,友通,102/11/12,15:44:35,公告本公司董事會決議通過89年度現金增資進度落後調整案
15,2397,友通,102/12/13,17:46:16,公告本公司會計.財務主管及發言人變動
16,2397,友通,102/12/27,10:46:54,澄清102年12月27日工商時報B6版報導
