,公司代號,公司名稱,發言日期,發言時間,主旨
0,2812,台中銀,106/01/10,16:52:27,公告本公司暨子公司105年12月份財務及業務資料。
1,2812,台中銀,106/02/10,14:24:04,公告本公司暨子公司106年1月份財務及業務資料。
2,2812,台中銀,106/03/09,13:46:46,公告本公司暨子公司106年2月份財務及業務資料。
3,2812,台中銀,106/03/16,17:40:52,公告本公司106年股東常會召開日期及相關事宜。
4,2812,台中銀,106/03/16,17:45:56,公告本公司董事會決議105年度盈餘分派案
5,2812,台中銀,106/03/16,17:50:41,公告本公司董事會決議通過105年度員工酬勞及董事酬勞
6,2812,台中銀,106/03/16,17:53:49,公告本公司決議辦理105年度盈餘轉增資發行新股。
7,2812,台中銀,106/03/16,17:58:23,補充公告本公司105年8月8日所發布重大訊息:發行106年度 第1期無到期日非累積次順位金融債券新臺幣壹拾億元整。
8,2812,台中銀,106/04/10,15:31:21,公告本公司暨子公司106年3月份財務及業務資料。
9,2812,台中銀,106/04/20,16:14:27,補充公告本公司106年股東常會召開日期及相關事宜。
10,2812,台中銀,106/04/21,18:27:12,公告本公司遭金管會核處應予糾正。
11,2812,台中銀,106/05/04,17:20:00,代子公司台中銀租賃事業(股)公司公告更正106年3月份資金 貸與明細表資訊。
12,2812,台中銀,106/05/08,13:38:29,補充公告本公司105年8月8日所發布重大訊息:發行106年度 第2期無到期日非累積次順位金融債券新臺幣伍億元整。
13,2812,台中銀,106/05/10,16:41:26,公告本公司暨子公司106年4月份財務及業務資料。
14,2812,台中銀,106/06/07,16:31:54,公告本行106年股東常會重要決議事項。
15,2812,台中銀,106/06/07,16:34:33,公告本行106年股東常會選舉新任期董事十二席。
16,2812,台中銀,106/06/07,16:36:37,公告本公司第二屆「審計委員會」委員。
17,2812,台中銀,106/06/07,16:38:13,公告本行新任期法人董事旭天投資股份有限公司改派代表人。
18,2812,台中銀,106/06/07,16:39:40,公告本公司委任第三屆「薪資報酬委員會」委員。
19,2812,台中銀,106/06/07,16:44:31,公告本行第23屆第1次常務董事會選任董事長案。
20,2812,台中銀,106/06/07,16:45:41,公告本行新任董事長因不得兼任而請辭總經理。
21,2812,台中銀,106/06/08,10:34:42,澄清工商時報A4版及經濟日報A15版報導內容。
22,2812,台中銀,106/06/08,14:48:08,公告本行法人董事旭天投資股份有限公司改派代表人
23,2812,台中銀,106/06/08,17:40:39,公告本公司暨子公司106年5月份財務及業務資料。
24,2812,台中銀,106/06/15,15:36:48,公告本行總經理異動案。
25,2812,台中銀,106/06/15,15:39:49,公告本公司代理發言人異動。
26,2812,台中銀,106/06/26,13:39:26,公告本公司發言人異動。
27,2812,台中銀,106/07/05,15:44:02,公告本公司受金管會裁罰案之說明。
28,2812,台中銀,106/07/05,16:35:48,公告金管會核准本行總經理異動案。
29,2812,台中銀,106/07/10,15:52:38,公告本公司暨子公司106年6月份財務及業務資料。
30,2812,台中銀,106/07/13,16:57:21,本公司董事會決議105年度股利之除息除權基準日。
31,2812,台中銀,106/08/09,14:53:13,公告本公司暨子公司106年7月份財務及業務資料。
32,2812,台中銀,106/08/16,17:07:31,補充公告本公司105年8月8日所發布重大訊息:發行106年度 第3期無到期日非累積次順位金融債券新臺幣伍億元整。
33,2812,台中銀,106/09/07,15:59:10,本公司董事會決議通過申請發行無到期日非累積次順位金融 債券新臺幣伍拾億元案，並得分期發行。
34,2812,台中銀,106/09/07,16:00:50,公告本公司董事會通過出售「臺中市西區美村路ㄧ段291號 房地」
35,2812,台中銀,106/09/07,17:07:00,公告本公司暨子公司106年8月份財務及業務資料。
36,2812,台中銀,106/10/06,17:14:01,公告本公司暨子公司106年9月份財務及業務資料。
37,2812,台中銀,106/10/13,10:50:15,公告本公司受金管會裁罰案之說明。
38,2812,台中銀,106/10/24,15:56:23,金管會同意本行申請解除新承作國際聯貸案件限制一案
39,2812,台中銀,106/10/30,18:10:21,代子公司台中銀租賃事業(股)公司公告變更背書保證資訊。
40,2812,台中銀,106/11/09,14:59:25,公告本公司暨子公司106年10月份財務及業務資料。
41,2812,台中銀,106/11/20,17:20:42,出售本行自有不動產公告
42,2812,台中銀,106/11/23,13:56:20,補充公告本公司106年9月7日所發布重大訊息:發行106年度 第4期無到期日非累積次順位金融債券新臺幣壹拾參億伍仟萬元 整。
43,2812,台中銀,106/12/07,17:03:34,公告本公司暨子公司106年11月份財務及業務資料。
44,2812,台中銀,106/12/15,13:40:34,補充公告本公司106年9月7日所發布重大訊息:發行106年度 第5期無到期日非累積次順位金融債券新臺幣貳拾陸億伍仟萬元 整。
