,公司代號,公司名稱,發言日期,發言時間,主旨
0,1727,中華化,104/03/24,18:15:02,公告本公司第25屆董事會決議：股東會日期、召集事由及 停止過戶之日期等
1,1727,中華化,104/03/24,18:15:35,本公司董事會決議盈餘轉增資發行新股
2,1727,中華化,104/03/24,18:16:22,公告本公司第25屆第17次董事會決議發放股利之種類及金額
3,1727,中華化,104/03/24,18:16:54,公告本公司稽核主管異動
4,1727,中華化,104/05/05,18:41:06,公告本公司董事會通過104年第一季合併財務報表
5,1727,中華化,104/05/05,18:42:10,公告本公司因配合會計師事務所內部調整更換會計師
6,1727,中華化,104/06/18,18:29:21,公告本公司104年股東常會通過解除新任董事競業禁止
7,1727,中華化,104/06/18,18:29:58,公告本公司董事長續任第二十六屆董事長
8,1727,中華化,104/06/18,18:30:34,本公司104年股東常會通過重要決議事項
9,1727,中華化,104/06/18,18:31:14,公告本公司董事會核准聘任第三屆薪酬委員會委員
10,1727,中華化,104/06/18,18:31:55,公告本公司104年股東常會改選董事選舉結果
11,1727,中華化,104/06/26,15:38:19,公告本公司董事會決議訂定104年除權息基準日相關事宜
12,1727,中華化,104/07/23,15:16:21,補正本公司103年度年報
13,1727,中華化,104/08/11,17:11:02,公告本公司董事會通過104年第二季合併財務報告
14,1727,中華化,104/11/10,17:25:19,公告本公司董事會通過104年第三季合併財務報告
15,1727,中華化,104/12/22,17:23:52,公告本公司第二十六屆第五次董事會決議：股東常會日期、地點及 召集事由
16,1727,中華化,104/12/22,17:24:23,本公司研發主管異動
