,公司代號,公司名稱,發言日期,發言時間,主旨
0,3048,益登,100/01/17,15:34:32,本公司依公開發行資金貸與及背書保證處理準則第二十二條第一項 第三款規定辦理
1,3048,益登,100/03/14,12:34:42,公告100/3/11日本強震對本公司財務業務無重大影響
2,3048,益登,100/03/24,19:17:46,本公司董事會決議一百年股東常會召開事宜
3,3048,益登,100/03/24,19:18:34,本公司董事會決議99年度盈餘發放股利事宜
4,3048,益登,100/03/29,16:14:22,公告本公司變更股務代理機構事宜
5,3048,益登,100/04/27,16:29:25,公告本公司新增背書保證，已達『公開發行公司資金貸與及背書 保證處理準則』第二十五條第一項第四款之公告規定
6,3048,益登,100/04/27,18:01:55,補充公告本公司董事會決議一百年股東常會召開事宜
7,3048,益登,100/04/27,18:41:13,公告本公司董事會決議第二次買回庫藏股
8,3048,益登,100/06/14,12:00:51,公告本公司買回庫藏股股份累積已達公司已發行股份總額百分之 二
9,3048,益登,100/06/14,14:39:18,更正公告本公司買回庫藏股股份累積已達公司已發行股份總額百分 之二
10,3048,益登,100/06/15,18:24:36,公告一ＯＯ年度股東常會重要決議
11,3048,益登,100/06/15,18:24:56,本公司補選監察人當選名單
12,3048,益登,100/06/22,17:33:24,公告本公司董事會決議股利配發基準日
13,3048,益登,100/06/22,17:33:49,本公司自然人監察人變動
14,3048,益登,100/06/22,17:34:13,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項第 四款公告
15,3048,益登,100/06/22,18:47:07,公告本公司增加從事大陸地區投資益登貿易(深圳)有限公司
16,3048,益登,100/06/24,19:13:58,本公司董事會決議授權董事長調整股東配息率
17,3048,益登,100/06/27,17:29:33,公告本公司第二次庫藏股期間屆滿未完全執行完畢
18,3048,益登,100/07/21,18:22:45,修正本公司99年度股東會年報部份資料
19,3048,益登,100/08/26,15:09:23,本公司總經理異動
20,3048,益登,100/10/26,18:39:13,本公司依公開發行資金貸與及背書保證處理準則第二十二條第一項 第三款規定辦理
21,3048,益登,100/11/22,16:05:35,公告本公司董事會決議成立薪酬委員會
