,公司代號,公司名稱,發言日期,發言時間,主旨
0,3545,敦泰,102/01/07,18:44:46,受邀參加國票證券舉辦的法人座談會
1,3545,敦泰,102/01/08,18:39:03,受邀參加凱基證券舉辦的法人座談會
2,3545,敦泰,102/01/09,17:37:49,澄清102/01/08聯合晚報報導內容
3,3545,敦泰,102/01/31,13:34:47,公告本公司1020131董事會重要決議事項
4,3545,敦泰,102/02/21,18:02:07,受邀參加HSBC Technology Day
5,3545,敦泰,102/02/21,18:02:26,公告本公司董事會決議召開股東常會日期及相關事宜
6,3545,敦泰,102/03/07,09:14:42,"公告本公司受邀參加美林證券舉辦的""Taiwan,Technology & Beyond 2013"""
7,3545,敦泰,102/03/27,18:20:43,公告102年3月27日地震對本公司財務及業務並無重大影響
8,3545,敦泰,102/04/08,18:48:23,受邀參加大眾證券舉辦的法人座談會
9,3545,敦泰,102/04/25,17:49:15,補充公告本公司董事會決議召開股東常會相關事宜(事由變更)
10,3545,敦泰,102/04/25,17:49:38,公告本公司董事會決議發行國內第一次無擔保轉換公司債
11,3545,敦泰,102/04/25,17:50:22,公告本公司董事會決議發行限制員工權利新股
12,3545,敦泰,102/04/25,17:50:38,公告本公司董事會決議以低於時價發行員工認股權憑證
13,3545,敦泰,102/04/25,17:50:56,公告本公司1020425董事會重要決議事項
14,3545,敦泰,102/04/25,17:51:46,董事會決議股利分派
15,3545,敦泰,102/05/16,09:32:43,本公司更正102年第一季個別資產負債表
16,3545,敦泰,102/06/06,17:59:38,公告本公司發行國內第一次無擔保可轉換公司債簽訂債款代 收及存儲專戶合約
17,3545,敦泰,102/06/18,13:50:20,公告本公司102年股東常會重要決議事項
18,3545,敦泰,102/06/18,13:50:31,公告本公司股東會決議解除董事競業禁止限制
19,3545,敦泰,102/06/19,10:45:42,澄清102/06/18聯合晚報B2版之報導內容
20,3545,敦泰,102/06/26,09:56:32,"受邀參加""群益金鼎證券2013年下半年投資論壇"""
21,3545,敦泰,102/06/28,17:24:00,公告本公司102年除息基準日
22,3545,敦泰,102/07/12,15:19:22,受邀參加海外法人說明會
23,3545,敦泰,102/07/16,16:56:34,修正本公司101年度年報部分資料。
24,3545,敦泰,102/07/31,17:52:22,公告本公司1020731董事會重要決議事項
25,3545,敦泰,102/08/07,14:57:07,受邀參加凱基證券法人座談會
26,3545,敦泰,102/09/09,11:46:30,"受邀參加瑞士信貸""Asian Technology Conference 2013"""
27,3545,敦泰,102/10/07,18:09:12,受邀參加兆豐證券舉辦的法人座談會
28,3545,敦泰,102/10/18,16:27:12,公告本公司10208關係人交易資訊誤值更正說明
29,3545,敦泰,102/10/23,17:48:46,公告本公司1021023董事會重要決議事項
30,3545,敦泰,102/10/23,17:48:55,公告本公司會計暨財務主管異動
31,3545,敦泰,102/11/01,15:20:08,"受邀參加HSBC舉辦之 ""第三屆台灣企業日"""
32,3545,敦泰,102/11/14,13:12:39,受邀參加德意志證券舉辦之『dbAccess Taiwan Conference 2013』
33,3545,敦泰,102/11/25,14:20:00,受邀參加海外法人說明會
