,公司代號,公司名稱,發言日期,發言時間,主旨
0,1526,日馳,108/03/19,15:20:07,董事會決議分派股利
1,1526,日馳,108/03/19,15:29:49,公告本公司董事會決議召開108年股東常會相關事宜
2,1526,日馳,108/05/10,17:10:23,公告本公司董事會決議召開108年股東常會相關事宜 (增列股東常會議案)
3,1526,日馳,108/05/10,17:10:59,公告本公司薪資報酬委員會委員異動事宜
4,1526,日馳,108/05/13,16:29:45,更正資金貸與公告內容
5,1526,日馳,108/06/28,14:14:18,公告本公司108年股東常會重要決議事項
6,1526,日馳,108/06/28,14:18:28,公告本公司股東會許可董事之競業情形
7,1526,日馳,108/07/17,09:48:15,公告修正本公司107年度年報部分內容
8,1526,日馳,108/08/12,16:22:19,公告本公司董事會決議現金股利除息基準日
9,1526,日馳,108/11/07,17:27:07,公告本公司召開法說會相關訊息
10,1526,日馳,108/11/14,13:48:36,代子公司「日馳（南通）機械配件有限公司」與「日富（南通） 貿易有限公司」公告董事會決議通過合併案
