,公司代號,公司名稱,發言日期,發言時間,主旨
0,9945,潤泰新,103/01/08,16:23:00,本公司受邀參加瑞士信貸於香港舉辦之投資人說明會，說明本公司近期之營運成果與未來展望
1,9945,潤泰新,103/01/23,22:37:46,公告本公司奉主管機關函示重編102年第三季財務報告。原列於 當季之投資收益新台幣(以下同)約258億元，本公司將調整列計 於102年第四季財務報告中。
2,9945,潤泰新,103/03/05,17:02:09,公告本公司取得潤泰全球股份有限公司股票
3,9945,潤泰新,103/03/06,11:31:55,澄清103/03/06工商時報B4版之報導
4,9945,潤泰新,103/03/12,15:09:42,公告本公司取得潤泰全球股份有限公司股票
5,9945,潤泰新,103/03/12,17:29:09,本公司配合法務部調查局新北市調查處調查事宜
6,9945,潤泰新,103/03/14,17:36:35,公告本公司監察人改派代表人之相關訊息
7,9945,潤泰新,103/03/18,18:36:46,公告本公司董事會決議召開一○三年股東常會之相關訊息
8,9945,潤泰新,103/03/18,18:37:35,本公司代子公司潤泰資源整合股份有限公司公告董事會決議 召開一０三年股東常會之相關訊息
9,9945,潤泰新,103/03/18,18:49:20,董事會決議股利分派
10,9945,潤泰新,103/03/18,19:20:19,公告本公司民國02年第四季財務報表經會計師查核後，依我國 AS第31號公報規定，按投資比例認列轉投資企業CGC，重新以 公允價值衡量其對經營個體之投資價值所產生淨利之訊息。
11,9945,潤泰新,103/03/18,19:37:43,補正公告本公司民國102年第四季財務報表經會計師查核後，依 我國IAS第31號公報規定，按投資比例認列轉投資企業CGC，重 新以公允價值衡量其對經營個體之投資價值所產生淨利之訊息。
12,9945,潤泰新,103/03/28,17:28:47,代重要子公司潤泰資源整合股份有限公司公告 董事會決議現金股利分派
13,9945,潤泰新,103/04/08,18:54:35,補充公告本公司董事會決議召開一○三年股東常會之相關訊息
14,9945,潤泰新,103/04/08,19:19:51,公告本公司新北市汐止區金龍段142地號等6筆新建工程 建築工程承攬事宜
15,9945,潤泰新,103/04/23,17:19:53,公告本公司處分永豐金融控股股份有限公司普通股
16,9945,潤泰新,103/05/15,19:39:46,公告本公司新北市新莊區副都心段304地號與306地號新建 工程承攬事宜
17,9945,潤泰新,103/06/04,17:29:48,本公司代重要子公司潤泰資源整合股份有限公司公告 103年股東常會重要決議事項
18,9945,潤泰新,103/06/04,17:32:05,本公司代重要子公司潤泰資源整合股份有限公司公告董事 改選之相關訊息
19,9945,潤泰新,103/06/04,17:51:56,本公司代重要子公司潤泰資源整合股份有限公司公告監察人 改選之相關訊息
20,9945,潤泰新,103/06/04,17:54:39,代重要子公司潤泰資源整合股份有限公司公告董事會推舉董事長
21,9945,潤泰新,103/06/06,17:28:09,公告本公司103年股東常會重要決議事項
22,9945,潤泰新,103/06/06,17:32:41,本公司公告改選董事之相關事宜 改選之相關訊息
23,9945,潤泰新,103/06/06,17:32:50,公告本公司董事會推舉董事長
24,9945,潤泰新,103/06/06,17:41:52,公告本公司103年股東常會通過解除董事競業禁止之限制
25,9945,潤泰新,103/06/24,18:04:57,本公司代重要子公司潤泰資源整合股份有限公司公告董事會 決議除息基準日之相關訊息
26,9945,潤泰新,103/06/27,19:44:31,公告本公司董事會決議除息基準日之相關訊息
27,9945,潤泰新,103/06/27,20:18:38,本公司董事會決議委任薪資報酬委員會委員
28,9945,潤泰新,103/07/10,09:20:44,公告本公司國內第一次無擔保轉換公司債價格調整之訊息
29,9945,潤泰新,103/07/15,19:07:50,公告本公司處分中裕新藥股份有限公司普通股股票之訊息
30,9945,潤泰新,103/07/18,19:16:57,公告更正本公司102年度股東會年報部分資料
31,9945,潤泰新,103/07/30,11:34:48,媒體報導澄清
32,9945,潤泰新,103/08/08,16:59:08,公告本公司之子公司潤泰百益股份有限公司委託松山車站之 梯廳裝修及景觀工程承攬事宜
33,9945,潤泰新,103/08/08,18:51:35,補正公告本公司之子公司潤泰百益股份有限公司委託松山 車站之梯廳裝修及景觀工程承攬事宜
34,9945,潤泰新,103/09/05,16:25:46,公告處分台北市建國南路二段276號2、3樓、地下及之1房地。
35,9945,潤泰新,103/09/11,18:07:17,本公司受邀參加瑞士信貸舉辦之投資人說明會，說明本公司近期之營運成果與未來展望
36,9945,潤泰新,103/10/30,17:49:15,本公司代重要子公司潤泰資源整合股份有限公司公告 董事會決議召開一０三年第一次股東臨時會之相關訊息
37,9945,潤泰新,103/10/30,18:08:08,擬代重要子公司潤泰資源整合股份有限公司公告擬辦理減資事宜
38,9945,潤泰新,103/11/17,16:16:42,本公司代重要子公司潤泰資源整合股份有限公司 公告一０三年第一次股東臨時會重要決議事項
39,9945,潤泰新,103/11/17,16:54:41,代重要子公司潤泰資源整合股份有限公司公告減資相關事宜
40,9945,潤泰新,103/11/17,18:26:39,公告本公司『新北市三重區五谷王段合建案』相關事宜
41,9945,潤泰新,103/11/27,18:44:46,本公司處分潤泰旭展股份有限公司股票
42,9945,潤泰新,103/11/27,18:50:17,補充公告本公司『新北市三重區五谷王段合建案』相關事宜
43,9945,潤泰新,103/12/03,14:26:50,本公司受邀參加野村證券舉辦之投資人說明會，說明本公司近期之營運成果與未來展望。
44,9945,潤泰新,103/12/15,17:40:46,公告本公司原於103年第二季所提列之所得稅費用計約10.4億元， 將於103年第四季迴轉並減少列計同額之所得稅費用之訊息。
45,9945,潤泰新,103/12/16,15:23:07,公告本公司『台北市中正區福和段合建案』相關事宜
46,9945,潤泰新,103/12/22,18:28:45,公告本公司之子公司沛丰建築工程(上海)有限公司處分 不動產之相關訊息
47,9945,潤泰新,103/12/22,19:55:00,本公司擬認購智崴資訊科技股份有限公司私募普通股
48,9945,潤泰新,103/12/25,13:56:02,補充公告本公司『台北市中正區福和段合建案』相關事宜
49,9945,潤泰新,103/12/29,17:25:13,本公司擬認購潤泰百益股份有限公司股票
