,公司代號,公司名稱,發言日期,發言時間,主旨
0,2836,高雄銀,103/01/09,16:45:41,公告本公司102年12月份合併自結盈餘 (同繼續營業部門合併稅前損益)
1,2836,高雄銀,103/02/10,16:18:56,公告本公司103年1月份合併自結盈餘 (同繼續營業部門合併稅前損益)
2,2836,高雄銀,103/03/10,17:31:16,公告本公司103年2月份合併自結盈餘 (同繼續營業部門合併稅前損益)
3,2836,高雄銀,103/03/14,11:25:54,贊助財團法人高雄銀行社會福利慈善基金會之慈善、公益活動
4,2836,高雄銀,103/03/27,16:27:14,公告本公司董事會決議召開103年股東常會
5,2836,高雄銀,103/04/10,16:13:01,公告本公司103年3月份合併自結盈餘 (同繼續營業部門合併稅前損益)
6,2836,高雄銀,103/04/11,18:59:29,"公告本行出售新旗艦投資股份有限公司聯貸案 不良債權本金約新臺幣 260,520千元"
7,2836,高雄銀,103/04/24,17:25:57,公告本公司董事會決議辦理盈餘及資本公積轉增資發行新股事宜
8,2836,高雄銀,103/04/24,17:26:33,董事會決議股利分派
9,2836,高雄銀,103/05/09,15:40:37,公告本公司103年4月份合併自結盈餘 (同繼續營業部門合併稅前損益)
10,2836,高雄銀,103/06/09,16:51:24,公告本公司103年5月份合併自結盈餘 (同繼續營業部門合併稅前損益)
11,2836,高雄銀,103/06/19,15:50:09,公告本公司103年股東常會改選董事
12,2836,高雄銀,103/06/19,15:50:30,公告本公司審計委員會之委員選任。
13,2836,高雄銀,103/06/19,15:50:49,本公司103年股東常會決議事項
14,2836,高雄銀,103/06/19,15:51:05,公告本公司103年股東常會決議通過解除董事競業禁止之限制案
15,2836,高雄銀,103/06/19,17:30:12,公告本公司總經理奉董事會通過聘任
16,2836,高雄銀,103/06/19,17:30:28,公告本公司薪酬委員會任期屆滿改選
17,2836,高雄銀,103/06/19,17:30:43,公告本公司副總經理奉董事會通過聘任
18,2836,高雄銀,103/06/19,17:30:55,公告本公司副總經理奉董事會通過聘任
19,2836,高雄銀,103/07/09,18:19:03,公告本公司103年6月份合併自結盈餘 (同繼續營業部門合併稅前損益)
20,2836,高雄銀,103/07/25,16:46:05,更正本公司103年6月股利分派情形申報作業
21,2836,高雄銀,103/07/31,16:17:03,公告本公司臨時董事會針對102年度盈餘及員工紅利暨資本公 積轉增資發行新股，授權董事長於主管機關核准生效後，訂定「除 權(息)基準日」、「現金股利及新股發放日」及相關日期等事宜。
22,2836,高雄銀,103/07/31,18:54:05,訂定本行102年度盈餘及員工紅利暨資本公積轉增資發行新 股之「除權(息)基準日」及相關日期。
23,2836,高雄銀,103/08/01,12:30:44,公告高雄苓雅.前鎮地區石化氣爆意外事件對本公司財務 及業務無重大影響
24,2836,高雄銀,103/08/08,17:37:51,公告本公司103年7月份合併自結盈餘 (同繼續營業部門合併稅前損益)
25,2836,高雄銀,103/08/15,18:08:18,高雄市8.1氣爆意外事件，本行發揮人溺己溺精神， 捐款新台幣陸佰萬元
26,2836,高雄銀,103/09/09,16:31:45,公告本公司103年8月份合併自結盈餘 (同繼續營業部門合併稅前損益)
27,2836,高雄銀,103/10/09,14:30:31,公告本公司103年9月份合併自結盈餘 (同繼續營業部門合併稅前損益)
28,2836,高雄銀,103/11/07,14:05:06,公告本公司103年10月份合併自結盈餘 (同繼續營業部門合併稅前損益)
29,2836,高雄銀,103/12/09,17:13:20,公告本公司103年11月份合併自結盈餘 (同繼續營業部門合併稅前損益)
