,公司代號,公司名稱,發言日期,發言時間,主旨
0,2231,為升,105/01/11,10:21:57,公告本公司105年第一次股東臨時會重要決議事項
1,2231,為升,105/01/25,17:08:28,公告本公司董事會決議進行投資計畫金額達公司實收資本額百分 之二十以上
2,2231,為升,105/01/25,17:11:39,公告本公司董事會決議通過擬以現金取得至鴻科技股份 有限公司50%~52%之普通股股權
3,2231,為升,105/02/15,11:49:39,本公司受邀第一金證券參加2016年展望說明會
4,2231,為升,105/02/19,14:17:37,本公司受邀參加KGI凱基舉辦之海外座談會Asia NDR-1Q2016
5,2231,為升,105/02/22,16:47:36,代子公司至鴻科技股份有限公司公告董事會選任董事長事宜
6,2231,為升,105/03/10,14:23:14,公告本公司董事會決議股利分派
7,2231,為升,105/03/10,14:23:41,公告本公司董事會決議通過一○四年度財務報表
8,2231,為升,105/03/10,14:24:45,公告本公司董事會通過設立子公司
9,2231,為升,105/03/10,17:04:14,公告本公司董事會決議召開一○五年股東常會事宜
10,2231,為升,105/03/10,17:19:14,公告本公司董事會通過104年度員工及董監酬勞分派案
11,2231,為升,105/03/10,17:39:45,本公司董事會決議更新發行國內第二次無擔保轉換公司債發行總額
12,2231,為升,105/03/10,18:01:29,公告本公司變更會計師
13,2231,為升,105/04/01,13:34:02,公告更正104年12月資金貸與期末餘額
14,2231,為升,105/05/05,15:07:40,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 規定辦理公告
15,2231,為升,105/05/05,15:09:21,公告本公司董事會決議盈餘轉增資發行新股
16,2231,為升,105/05/05,15:10:30,公告本公司董事會提報一○五年度第一季合併財務報告
17,2231,為升,105/05/06,15:38:56,公告本公司發行國內第二次無擔保可轉換公司債簽訂代收價 款及存儲專戶合約
18,2231,為升,105/05/13,13:53:45,公告本公司國內第二次無擔保轉換公司債之轉換價格及溢價率
19,2231,為升,105/05/19,19:00:32,公告本公司國內第二次無擔保轉換公司債收足應募價款
20,2231,為升,105/05/20,16:36:12,代子公司至鴻科技股份有限公司公告董事會決議 2015年度盈餘不分配
21,2231,為升,105/05/20,16:36:53,代子公司至鴻科技股份有限公司公告董事會決議召開 105年股東常會相關事宜
22,2231,為升,105/05/25,17:35:20,受邀參加大和國泰證券舉辦之海外座談會
23,2231,為升,105/06/08,09:25:10,"應永豐金邀請出席其與台灣交易所及中國興業證券於台 北/上海協同舉辦跨兩岸之 大型論壇-""新興亞洲優勢產業 論壇"""
24,2231,為升,105/06/20,14:33:51,公告本公司105年股東常會重要決議事項
25,2231,為升,105/06/20,14:34:15,公告本公司臨時董事會選任董事長事宜
26,2231,為升,105/06/20,14:34:35,公告本公司股東會解除新任董事競業行為之限制
27,2231,為升,105/06/20,14:34:57,公告本公司105年股東常會全面改選董事及監察人
28,2231,為升,105/06/20,15:15:18,公告本公司薪酬委員會委員任期屆滿改選
29,2231,為升,105/06/21,12:00:02,澄清工商時報報導
30,2231,為升,105/06/28,17:31:38,代子公司至鴻科技股份有限公司公告股東會重要決議事項
31,2231,為升,105/07/01,10:25:43,代重要子公司上海為彪汽配製造有限公司公告董事會決議 2015年度盈餘不分配。
32,2231,為升,105/07/07,15:49:38,公告本公司董事會決議股票股利配發基準日
33,2231,為升,105/07/07,15:53:10,公告本公司董事會決議現金股利配發基準日及發放日
34,2231,為升,105/07/19,10:45:53,公告本公司國內第二次無擔保轉換公司債價格調整之訊息
35,2231,為升,105/07/25,14:06:46,公告修正本公司104年度年報部分資料
36,2231,為升,105/08/05,12:15:27,公告工商報導為升控告翔鑫涉嫌侵害本公司TPMS專利
37,2231,為升,105/08/08,16:13:17,公告本公司董事會提報一○五年度第二季合併財務報告
38,2231,為升,105/08/08,16:27:15,公告本公司董事會通過薪酬委員會委員
39,2231,為升,105/08/09,11:12:24,澄清工商時報報導
40,2231,為升,105/09/09,15:30:30,本公司受邀出席野村證舉辦之海外座談會Taiwan Corporate Day 2016
41,2231,為升,105/09/22,13:59:29,公告本公司國內第二次無擔保轉換公司債價格調整之訊息
42,2231,為升,105/10/26,12:50:33,澄清媒體報導
43,2231,為升,105/11/10,12:10:30,公告本公司董事會提報一○五年度第三季合併財務報告
44,2231,為升,105/11/11,21:53:05,代子公司為昇科科技股份有限公司公告 董事會通過投資設立上海子公司事宜
45,2231,為升,105/11/17,11:03:31,本公司受邀出席麥格里證券所舉辦之海外座談會.2016 Taiwan Coporate Day
46,2231,為升,105/11/25,15:20:34,本公司受邀參加第一金證券之法人說明會暨新產品發表會
47,2231,為升,105/11/25,15:27:37,本公司受邀出席大和國泰證券舉辦之海外座談會(Taiwan Corporate Day in Tokyo)
