,公司代號,公司名稱,發言日期,發言時間,主旨
0,2369,菱生,109/01/30,11:25:15,代重要子公司寧波力源科技有限公司公告春節復工時間 延至2月10日
1,2369,菱生,109/02/10,14:05:18,代重要子公司寧波力源科技有限公司公告春節復工延後 (更新109年1月30日重大訊息)
2,2369,菱生,109/02/19,08:57:44,代重要子公司寧波力源科技有限公司公告春節復工
3,2369,菱生,109/03/17,17:57:54,公告本公司董事會決議召開109年股東常會事宜
4,2369,菱生,109/03/17,18:05:10,董事會決議股利分派
5,2369,菱生,109/03/17,18:12:16,董事會通過解除會計主管之競業禁止限制
6,2369,菱生,109/03/17,18:16:20,代重要子公司LINGSEN HOLDING (SAMOA) INC.公告董事會決議 不分派股利
7,2369,菱生,109/03/17,18:16:58,"代重要子公司LI YUAN INVESTMENT CO., LTD.公告董事會決議 不分派股利"
8,2369,菱生,109/03/17,18:17:29,代重要子公司寧波力源科技有限公司公告董事會決議 不分派股利
9,2369,菱生,109/03/17,18:31:58,"本公司董事會通過對中國投資架構調整(含代重要子公 司LINGSEN HOLDING SAMOA INC.與LI YUAN INVESTMENTS CO., LTD公告)"
10,2369,菱生,109/03/17,18:50:02,董事會決議股利分派(更正)
11,2369,菱生,109/05/05,16:29:35,公告本公司董事會決議召開109年股東常會事宜 (變更股東會開會地點)
12,2369,菱生,109/06/16,13:38:25,公告本公司109年6月16日股東常會重要決議事項
13,2369,菱生,109/06/16,13:40:01,公告本公司109年股東常會決議通過解除董事之競業禁止限制
14,2369,菱生,109/06/16,16:48:38,公告本公司董事會決議買回本公司股份
15,2369,菱生,109/06/20,10:32:15,公告本公司董事會決議買回本公司股份(修正6/16公告之法定買回 總金額上限)
16,2369,菱生,109/07/10,17:01:17,"代重要子公司LINGSEN HOLDING SAMOA INC.與LI YUAN INVESTMENTS CO., LTD、寧波力源科技有限公司公告臨時 股東會之重要決議事項"
17,2369,菱生,109/07/24,15:44:17,公告買回本公司股份已執行完畢相關事宜
18,2369,菱生,109/08/05,18:26:43,代重要子公司寧波力源科技有限公司公告執行董事兼總經理異動
