,公司代號,公司名稱,發言日期,發言時間,主旨
0,6235,華孚,104/01/09,15:44:26,新聞稿-華孚一○三年十二月自結合併營收為新台幣1.56億元
1,6235,華孚,104/01/27,17:46:00,公告本公司董事會決議清算大陸子公司南昌華孚精密金屬有限公司
2,6235,華孚,104/01/30,14:43:37,公告本公司103年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
3,6235,華孚,104/02/10,17:49:29,新聞稿-華孚一○四年一月自結合併營收為新台幣1.72億元
4,6235,華孚,104/02/26,17:17:09,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
5,6235,華孚,104/02/26,17:17:43,代子公司Waffer International Ltd.公告新增對華孚科技 股份有限公司背書保證金額達新臺幣三千萬元以上且達 本公司最近期財務報表淨值百分之五以上
6,6235,華孚,104/02/26,17:18:20,公告本公司104年1月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,6235,華孚,104/03/10,13:44:21,新聞稿-華孚一○四年二月自結合併營收為新台幣0.93億元
8,6235,華孚,104/03/26,18:01:23,公告本公司董事會決議不分配股利事宜
9,6235,華孚,104/03/26,18:19:43,公告本公司董事會決議召開104年股東常會相關事宜
10,6235,華孚,104/03/26,18:19:58,公告本公司總經理變動
11,6235,華孚,104/03/26,18:20:12,公告本公司法人董事之代表人變動
12,6235,華孚,104/03/26,18:20:25,代重要子公司昆山漢鼎精密金屬有限公司公告董事變動
13,6235,華孚,104/03/26,18:20:45,代重要子公司昆山漢鼎精密金屬有限公司公告董事長變動
14,6235,華孚,104/03/31,15:12:46,新聞稿-華孚一○三年度稅後淨損新台幣2.01億元， 每股稅後淨損1.24元
15,6235,華孚,104/03/31,15:42:47,公告本公司104年2月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,6235,華孚,104/04/10,13:54:47,新聞稿-華孚一○四年三月自結合併營收為新台幣1.42億元
17,6235,華孚,104/04/22,17:33:13,公告本公司新增對Waffer International Ltd. 背書保證金額達新臺幣三千萬元以上且達本公司 最近期財務報表淨值百分之五以上
18,6235,華孚,104/04/30,13:50:01,公告本公司104年3月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,6235,華孚,104/05/07,17:48:58,代子公司Burton Consultants Limited公告預計處分 轉投資公司股權
20,6235,華孚,104/05/08,15:14:34,新聞稿-華孚一○四年四月自結合併營收為新台幣1.23億元
21,6235,華孚,104/05/15,15:13:24,新聞稿-華孚一○四年第一季稅後淨損新台幣1305萬元， 每股稅後淨損0.08元
22,6235,華孚,104/05/15,16:45:43,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
23,6235,華孚,104/05/29,15:08:58,公告本公司104年4月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
24,6235,華孚,104/06/05,14:30:47,新聞稿-華孚一○四年五月自結合併營收為新台幣1.33億元
25,6235,華孚,104/06/18,17:47:47,公告本公司104年股東常會重要決議
26,6235,華孚,104/06/18,17:52:45,公告本公司104年股東常會改選後董監事資料
27,6235,華孚,104/06/18,18:08:46,公告本公司104年股東會決議解除董事競業禁止之限制案
28,6235,華孚,104/06/18,18:09:22,公告本公司第二屆薪資報酬委員會委員任期屆滿
