,公司代號,公司名稱,發言日期,發言時間,主旨
0,1216,統一,105/01/08,16:58:37,代重要子公司UNI-PRESIDENT ASIA HOLDINGS LTD.公告董事會決議 發放股利
1,1216,統一,105/01/08,16:59:19,代重要子公司統一企業香港控股有限公司公告董事會決議 發放股利
2,1216,統一,105/01/25,16:58:37,本公司公告研發主管異動
3,1216,統一,105/02/18,11:24:30,代重要子公司統一企業中國控股有限公司澄清媒體報導
4,1216,統一,105/03/11,16:13:31,代子公司(湖南統一企業有限公司)購買50年國有建設 用地使用權公告
5,1216,統一,105/03/18,16:37:32,代重要子公司統一企業中國控股有限公司公告董事會 決議召開股東常會
6,1216,統一,105/03/18,16:38:20,代重要子公司統一企業中國控股有限公司公告董事會 決議分派2015年股利
7,1216,統一,105/03/18,16:41:12,代重要子公司統一企業中國控股有限公司公告 董事會決議請股東會授權發行新股及購回股份事宜
8,1216,統一,105/03/18,16:42:52,代重要子公司統一企業中國控股有限公司公告董事輪席退任 並重選
9,1216,統一,105/03/18,16:47:00,代重要子公司統一企業中國控股有限公司公告獨立董事 輪席退任並重選
10,1216,統一,105/03/18,16:48:32,代重要子公司統一企業香港控股有限公司公告董事退任
11,1216,統一,105/03/28,15:36:41,董事會決議召開105年股東常會事宜
12,1216,統一,105/03/28,15:38:52,公告本公司董事會解除本公司經理人競業禁止限制事宜
13,1216,統一,105/03/28,15:40:31,本公司董事會通過104年度董事及員工酬勞分派案
14,1216,統一,105/03/28,16:12:58,董事會決議股利分派
15,1216,統一,105/04/01,11:35:38,公告本公司法人董事代表人異動
16,1216,統一,105/04/06,16:34:09,公告本公司法人董事代表人異動
17,1216,統一,105/04/07,14:33:00,本公司預計與統一中控及統一實業在105/04/08於台北及香港舉行聯合法說會，報告本公司截至104全年度營運與財務概況
18,1216,統一,105/04/11,14:50:13,本公司應巴黎證券之邀於105/04/12~13在新加坡及香港參加法說會，報告本公司截至104全年度營運與財務概況
19,1216,統一,105/04/11,15:08:27,本公司預計與統一中控在105/04/13於香港舉行法說會，報告本公司截至104全年度營運與財務概況
20,1216,統一,105/05/09,17:07:00,代子公司「上海統一寶麗時代實業有限公司」公告處分其持有 「今麥郎飲品股份有限公司」15.24%股權
21,1216,統一,105/05/09,17:07:20,代子公司「統一企業(中國)投資有限公司」公告處分其持有 「今麥郎飲品股份有限公司」32.59%股權
22,1216,統一,105/05/11,16:25:30,公告本公司董事會解除本公司經理人競業禁止限制事宜
23,1216,統一,105/05/20,20:49:06,代重要子公司統一企業中國控股有限公司公告除息基準日
24,1216,統一,105/05/20,20:50:26,代重要子公司統一企業中國控股有限公司公告
25,1216,統一,105/06/08,15:12:25,本公司應匯豐證券之邀於105/06/13~17在倫敦、愛丁堡、波士頓、紐約 參加法說會，報告本公司截至105年第一季度之營運與財務概況。
26,1216,統一,105/06/22,13:51:50,代重要子公司統一企業中國控股有限公司公告總經理異動
27,1216,統一,105/06/22,13:52:35,代重要子公司統一企業(中國)投資有限公司公告總經理異動
28,1216,統一,105/06/22,13:53:07,公告本公司總經理異動
29,1216,統一,105/06/22,13:54:14,代重要子公司統一企業中國控股有限公司公告董事異動
30,1216,統一,105/06/22,13:54:48,公告本公司董事會推選羅智先先生續任董事長
31,1216,統一,105/06/22,13:55:37,公告本公司續聘審計委員會及薪資報酬委員會之委員
32,1216,統一,105/06/22,16:25:08,公告本公司董事任期屆滿改選
