,公司代號,公司名稱,發言日期,發言時間,主旨
0,5388,中磊,109/01/02,14:07:20,本公司受邀參加瑞士信貸證券舉辦之投資論壇
1,5388,中磊,109/03/05,16:57:55,公告本公司將於3月18日召開線上法人說明會
2,5388,中磊,109/03/18,18:38:01,公告本公司不繼續辦理民國108年股東常會通過之私募有價證券案
3,5388,中磊,109/03/18,18:38:23,董事會決議股利分派
4,5388,中磊,109/03/18,18:38:47,本公司董事會決議擬擇一辦理現金增資私募普通股或 私募國內外轉換公司債
5,5388,中磊,109/03/18,18:39:19,董事會決議以低於市價發行員工認股權憑證
6,5388,中磊,109/03/18,18:39:40,董事會決議召開民國一○九年股東常會事宜
7,5388,中磊,109/03/18,18:40:01,本公司董事會決議發行第二次國內普通公司債案
8,5388,中磊,109/03/18,18:40:52,董事會決議買回本公司普通股
9,5388,中磊,109/03/30,19:06:49,更正108年度個體財務報告明細表十三
10,5388,中磊,109/04/28,15:13:31,本公司受邀參加大和國泰證券舉辦之線上投資論壇
11,5388,中磊,109/05/15,18:18:07,買回本公司股份期間屆滿公告
12,5388,中磊,109/05/26,16:04:26,本公司受邀參加花旗證券舉辦之線上投資論壇
13,5388,中磊,109/06/15,17:19:06,公告本公司109年股東常會重要決議事項
14,5388,中磊,109/06/19,15:06:18,公告本公司配息基準日
15,5388,中磊,109/07/09,18:17:53,補充說明本公司109年3月18日公告董事會決議發行第二次 國內普通公司債案
16,5388,中磊,109/07/15,20:08:53,代重要子公司中磊電子(蘇州)有限公司公告盈餘分配
17,5388,中磊,109/07/24,18:12:41,代重要子公司中怡數寬科技(蘇州)有限公司公告盈餘分配
18,5388,中磊,109/07/29,16:38:53,公告本公司將於8月12日召開法人說明會
19,5388,中磊,109/08/12,18:50:17,本公司董事會決議修訂109年員工認股權憑證發行及 認股辦法
20,5388,中磊,109/08/12,18:51:49,公告本公司對子公司資金貸與金額達公開發行公司資金貸與及背書 保證處理準則第二十二條第一項第二款規定
