,公司代號,公司名稱,發言日期,發言時間,主旨
0,1583,程泰,106/01/05,09:59:23,澄清媒體報導
1,1583,程泰,106/01/19,09:55:49,澄清媒體報導
2,1583,程泰,106/02/06,10:17:30,澄清媒體報導
3,1583,程泰,106/03/03,14:20:29,公告董事會通過本公司一○五年度合併財務報表
4,1583,程泰,106/03/03,14:20:55,本公司董事會決議召集106年股東常會事宜
5,1583,程泰,106/03/03,14:21:11,本公司董事會決議解除新任董事及其代表人競業禁止
6,1583,程泰,106/03/03,14:21:31,公告本公司董事會通過105年度員工及董監酬勞金額及發放方式
7,1583,程泰,106/03/03,14:23:39,董事會決議股利分派
8,1583,程泰,106/03/03,14:24:03,公告本公司因配合會計師事務所內部調整更換會計師
9,1583,程泰,106/03/13,10:27:45,澄清媒體報導
10,1583,程泰,106/03/13,15:54:26,公告本公司受邀參加宏遠證券股份有限公司舉辦之「自動化產業投資論壇」
11,1583,程泰,106/03/14,16:21:56,係因本公司有價證券於集中市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
12,1583,程泰,106/05/03,14:11:43,公告董事會通過本公司一○六年度第一季合併財務報表
13,1583,程泰,106/06/19,14:11:48,一○六年度股東常會重要決議
14,1583,程泰,106/06/19,14:12:18,公告本公司一○六年股東常會改選董事、監察人名單
15,1583,程泰,106/06/19,14:12:52,公告本公司一○六年股東常會通過解除董事競業禁止之限制
16,1583,程泰,106/06/19,14:13:29,公告本公司董事會選任董事長
17,1583,程泰,106/06/19,14:13:52,公告本公司薪酬委員會委員任期屆滿
18,1583,程泰,106/06/19,14:14:23,公告本公司一○六年配息基準日
19,1583,程泰,106/06/20,10:53:44,澄清媒體報導
20,1583,程泰,106/07/26,09:54:36,澄清媒體報導
21,1583,程泰,106/08/02,10:27:16,澄清媒體報導
22,1583,程泰,106/08/08,13:38:08,公告董事會通過本公司一○六年度第二季合併財務報表
23,1583,程泰,106/08/30,09:59:48,公告本公司受邀參加富邦證券公司舉辦之法人說明會
24,1583,程泰,106/09/20,10:43:46,澄清媒體報導
25,1583,程泰,106/10/31,10:34:22,澄清媒體報導
26,1583,程泰,106/11/08,13:35:31,公告董事會通過本公司一○六年度第三季合併財務報表
27,1583,程泰,106/11/09,10:37:36,澄清媒體報導
