,公司代號,公司名稱,發言日期,發言時間,主旨
0,2241,艾姆勒,108/01/23,18:05:00,本公司受邀參加永豐金證券舉辦之法人說明會
1,2241,艾姆勒,108/01/23,18:05:58,本公司董事會決議召開108年股東常會相關事宜
2,2241,艾姆勒,108/02/11,16:16:44,公告本公司更換主辦輔導推薦證券商
3,2241,艾姆勒,108/03/18,21:51:46,本公司受邀參與Bank of America Merrill Lynch舉辦之「Future Car Tour汽車行業論壇」說明會。
4,2241,艾姆勒,108/04/24,19:23:00,公告本公司董事會決議盈餘轉增資發行新股
5,2241,艾姆勒,108/04/24,19:23:48,修正108年股東常會會議召集事由案
6,2241,艾姆勒,108/04/24,19:30:54,本公司董事會決議股利分派
7,2241,艾姆勒,108/04/24,19:38:31,本公司受邀參加元大證券舉辦之法人說明會
8,2241,艾姆勒,108/06/13,18:08:36,公告本公司108年股東會重要決議事項
9,2241,艾姆勒,108/06/13,18:11:58,公告本公司108年股東常會決議解除董事競業禁止之限制案
10,2241,艾姆勒,108/06/19,17:37:56,本公司受邀參加2019元大金控亞洲投資創富論壇
11,2241,艾姆勒,108/06/24,17:36:55,修正本公司107年股東會年報部分內容
12,2241,艾姆勒,108/07/24,17:34:54,本公司受邀參加元大證券舉辦之法人說明會
13,2241,艾姆勒,108/08/07,18:50:37,公告本公司除權基準日相關事宜
14,2241,艾姆勒,108/08/22,17:44:10,公告本公司調整配股率
15,2241,艾姆勒,108/09/27,17:54:25,公告本公司調整配股率
16,2241,艾姆勒,108/10/23,17:49:21,公告本公司董事會決議員工認股權憑證轉換普通股增資基準日
17,2241,艾姆勒,108/10/23,17:50:07,公告本公司員工認股權憑證認股價格調整
18,2241,艾姆勒,108/10/23,17:52:04,本公司受邀參加元大證券舉辦之法人說明會
