,公司代號,公司名稱,發言日期,發言時間,主旨
0,3536,誠創,107/01/10,17:08:00,更正本公司106年11月合併營收公告資料
1,3536,誠創,107/03/22,14:04:11,代本公司之重要子公司—海灣電子有限公司公告，董事會 決議不分派股利。
2,3536,誠創,107/03/23,11:53:15,董事會決議不分派股利
3,3536,誠創,107/03/23,11:55:16,公告本公司董事會決議召開107年股東常會相關事宜
4,3536,誠創,107/03/23,17:25:28,公告本公司更換股務代理機構之事宜
5,3536,誠創,107/03/28,16:12:10,公告本公司董事長訂定更換股務代理機構日期
6,3536,誠創,107/04/10,16:26:16,公告本公司更換股務代理機構案經集保公司函覆准予備查
7,3536,誠創,107/05/11,15:52:44,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
8,3536,誠創,107/05/16,15:45:23,公告本公司研發主管異動
9,3536,誠創,107/06/27,15:39:41,公告本公司一○七年股東常會重要決議事項
10,3536,誠創,107/07/09,18:50:59,公告修正本公司106年度年報部分內容
11,3536,誠創,107/08/08,17:18:52,公告董事會決議通過本公司辦公暨營業地址變更
12,3536,誠創,107/12/19,16:53:15,澄清媒體報導
13,3536,誠創,107/12/27,17:09:56,公告本公司將於107年12月28日召開法人說明會
