,公司代號,公司名稱,發言日期,發言時間,主旨
0,2484,希華,108/02/22,16:27:51,代重要子公司日本希華科技株式會社公告 董事會決議召開2019年股東常會之相關事宜
1,2484,希華,108/03/08,16:33:37,公告本公司董事會決議通過與持有100%股份之子公司威華微機電股 份有限公司簡易合併案。
2,2484,希華,108/03/08,16:34:04,公告本公司董事會決議發放股利之情形
3,2484,希華,108/03/08,16:35:11,董事會決議一０八年股東常會召開相關事宜
4,2484,希華,108/03/08,16:36:30,公告本公司107年度財務報表經董事會決議通過。
5,2484,希華,108/03/08,16:37:38,代子公司威華微機電股份有限公司簡易合併案債權人公告。
6,2484,希華,108/03/13,13:42:21,代本公司之重要子公司日本希華科技株式會社公告2019年 股東常會通過重要決議事項
7,2484,希華,108/05/03,16:16:06,公告本公司108年第1季合併財務報表已提報董事會。
8,2484,希華,108/06/14,11:45:56,本公司108年股東常會通過重要決議事項
9,2484,希華,108/08/02,16:00:29,公告本公司董事會決議配息基準日
10,2484,希華,108/08/02,16:05:27,公告本公司108年第2季合併財務報表已提報董事會。
11,2484,希華,108/10/14,15:13:39,本公司受邀參加元大證券2019年10月24日舉辦之法人說明會
12,2484,希華,108/11/01,16:09:55,公告本公司108年第3季合併財務報表已提報董事會。
