,公司代號,公司名稱,發言日期,發言時間,主旨
0,2887,台新金,106/01/05,11:26:27,本公司澄清媒體報導
1,2887,台新金,106/01/09,18:24:34,公告本公司暨主要子公司105年12月份合併自結業績資料
2,2887,台新金,106/01/12,11:55:18,本公司澄清媒體報導
3,2887,台新金,106/01/16,17:45:49,台新金控將於106/01/17-01/19赴新加坡及香港會晤當地投資機構，說明105年第三季營運概況。
4,2887,台新金,106/01/16,18:02:38,關於本公司與財政部間就彰銀經營權之訴訟案
5,2887,台新金,106/01/19,17:55:58,台新金控公告新任投資長事宜
6,2887,台新金,106/01/20,17:33:59,代子公司台新國際商業銀行公告取得授信資產
7,2887,台新金,106/02/08,18:11:45,公告本公司暨主要子公司106年1月份合併自結業績資料
8,2887,台新金,106/02/16,18:25:12,台新金控代子公司台新資產公告董事會決議分派股利情形
9,2887,台新金,106/02/17,17:15:38,代子公司台新國際商業銀行公告取得授信資產
10,2887,台新金,106/02/23,18:13:55,台新金控公告資訊長異動
11,2887,台新金,106/02/23,18:14:48,公告本公司董事會決議召開106年股東常會事宜。
12,2887,台新金,106/02/24,16:49:06,台新金控將於106/03/07召開105年第四季法人說明會
13,2887,台新金,106/03/06,10:47:16,本公司澄清媒體報導
14,2887,台新金,106/03/07,18:20:29,公告本公司暨主要子公司106年2月份合併自結業績資料
15,2887,台新金,106/03/10,18:26:49,本公司代子公司台新證券公告董事會代行股東會重要決議
16,2887,台新金,106/03/10,18:27:55,台新金控代子公司台新證券公告董事會決議通過辦理現金 增資案
17,2887,台新金,106/03/10,19:13:47,台新金控代子公司台新證券公告董事會決議通過與大眾證券合併案
18,2887,台新金,106/03/15,16:20:53,台新金控代子公司台新國際商業銀行公告處分授信資產
19,2887,台新金,106/03/17,17:29:26,本公司代子公司台新證券公告董事會代行股東會重要決議
20,2887,台新金,106/03/17,17:29:45,台新金控代子公司台新綜合證券公告董事會決議105年度 虧損撥補案
21,2887,台新金,106/03/23,17:36:08,本公司全額認購台新綜合證券(股)公司辦理現金增資 所發行之普通股新股
22,2887,台新金,106/03/29,18:11:23,(補充)台新金控代子公司台新國際商業銀行公告處分授信資產
23,2887,台新金,106/03/30,18:53:41,公告本公司丁種特別股第二次收回，辦理減資變更登記完成
24,2887,台新金,106/04/10,17:49:02,公告本公司暨主要子公司106年3月份合併自結業績資料
25,2887,台新金,106/04/11,18:32:10,台新金控代子公司台新投信公告董事會決議分派股利情形
26,2887,台新金,106/04/20,17:20:28,台新金控代子公司祥安人身保代公告董事會決議分派股利 情形
27,2887,台新金,106/04/20,17:24:30,"代子公司台新創業投資(股)公司公告投資Delos Capital Fund Ⅱ,LP"
28,2887,台新金,106/04/27,18:29:25,本公司董事會決議分派普通股股利
29,2887,台新金,106/04/27,18:29:42,本公司董事會決議分派丁種特別股股利
30,2887,台新金,106/04/27,18:29:58,本公司董事會決議分派戊種特別股股利
31,2887,台新金,106/04/27,18:30:32,本公司董事會決議以盈餘撥充資本發行新股
32,2887,台新金,106/04/27,18:31:10,本公司代子公司台新銀行公告董事會決議盈餘分派內容。
33,2887,台新金,106/04/27,18:31:43,本公司代子公司台新銀行公告董事會代行股東會重要決議
34,2887,台新金,106/04/27,18:32:13,台新金控代子公司台新綜合證券公告董事會代行股東會重要 決議事項
35,2887,台新金,106/05/02,18:44:32,台新金控將於106/05/08召開106年第一季法人說明會
36,2887,台新金,106/05/04,16:40:00,台新金控代子公司台新證券公告現金增資基準日
37,2887,台新金,106/05/08,17:14:09,公告本公司暨主要子公司106年4月份合併自結業績資料
38,2887,台新金,106/05/08,17:26:32,台新金控代子公司台新資產公告除息基準日
39,2887,台新金,106/05/08,17:26:48,台新金控代子公司台新資產公告董事會代行股東會重要決議 決議事項
40,2887,台新金,106/05/09,17:28:46,台新金控將於106/05/11-05/12赴日本會晤當地投資機構，說明106年第一季營運概況
41,2887,台新金,106/05/10,17:58:01,本公司代子公司台新證券公告董事會代行股東會重要決議
42,2887,台新金,106/05/15,16:48:51,台新金控將於106/05/17-05/21赴歐洲及阿布達比會晤當地投資機構，說明106年第一季營運概況
43,2887,台新金,106/05/17,18:07:16,本公司前於105年5月19日針對彰銀經營權爭議對財政部提起 之民事訴訟上訴案，臺灣高等法院於今日宣判，確認財政部與本 公司存有契約關係，並應支持本公司取得5席彰銀普通董事席次。
44,2887,台新金,106/05/18,18:16:29,代子公司祥安人身保代公告董事會決議執行部分 保單售後服務移轉作業
45,2887,台新金,106/05/18,18:16:44,台新金控代子公司祥安人身保代公告董事會決議 變更分派股利情形
46,2887,台新金,106/05/18,18:16:58,台新金控代子公司祥安人身保代公告辦理解散清算
47,2887,台新金,106/05/18,18:37:08,本公司代子公司祥安人身保險代理人公告董事會決議 召開106年股東常會事宜。
48,2887,台新金,106/05/19,18:27:30,台新金控將於106/05/22-05/23赴香港及新加坡會晤當地投資機構，說明106年第一季營運概況
49,2887,台新金,106/05/19,18:27:45,本公司代子公司台新投信公告配息除權基準日
50,2887,台新金,106/05/19,18:27:57,台新金控代子公司台新投信公告董事會代行股東會重要決議 事項
51,2887,台新金,106/05/23,18:33:50,本公司代台新投顧公告董事會決議召開106年股東常會事宜
52,2887,台新金,106/05/25,17:14:58,台新金控代子公司台新創投公告董事會代行106年度股東常會 重要決議事項
53,2887,台新金,106/05/25,17:15:13,台新金控代子公司台新創投公告董事會(代行股東常會)決議 不發放105年度股利
54,2887,台新金,106/06/01,17:18:24,台新金控代子公司台新銀行公告董事會代行股東會重要 決議事項。
55,2887,台新金,106/06/06,18:06:33,公告本公司暨主要子公司106年5月份合併自結業績資料
56,2887,台新金,106/06/14,17:16:06,本公司代子公司台新銀行公告配息除權基準日
57,2887,台新金,106/06/16,17:13:40,公告本公司106年股東常會（普通股及特別股）重要決議事項。
58,2887,台新金,106/06/16,17:16:31,台新金控代子公司台新證券公告受金管會裁罰案之說明
59,2887,台新金,106/06/26,16:45:04,公告本公司105年度丁種特別股及戊種特別股之現金股利 配息除權基準日
60,2887,台新金,106/06/29,17:24:21,本公司代台新銀行公告擬全額認購台新大安租賃(股)公司辦理 現金增資所發行之普通股新股
61,2887,台新金,106/06/29,17:24:40,本公司代台新國際商業銀行股份有限公司公告同意子公司 祥安人身保險代理人股份有限公司辦理解散清算.
62,2887,台新金,106/06/29,17:24:56,台新金控代子公司台新銀行公告與財付通科技有限公司 簽署合作協議業經董事會審議通過
63,2887,台新金,106/06/29,17:25:10,台新金控代子公司台新投顧公告106年度股東常會重要決議 決議事項
64,2887,台新金,106/06/30,16:21:01,本公司代子公司祥安人身保險代理人公告106年股東常會重要 決議事項。
65,2887,台新金,106/06/30,16:41:53,台新金控代子公司台新證券公告與大眾證券合併案變更合併 基準日
66,2887,台新金,106/06/30,16:42:47,台新金控代台新社會公益信託基金公告捐贈財團法人 台新銀行文化藝術基金會
67,2887,台新金,106/07/04,18:23:41,本公司今日向臺灣臺北地方法院對彰化銀行提起撤銷股東會 決議之訴
68,2887,台新金,106/07/07,15:45:50,公告本公司暨主要子公司106年6月份合併自結業績資料
69,2887,台新金,106/07/12,18:49:56,台新金控代子公司台新綜合證券澄清媒體報導
70,2887,台新金,106/07/19,16:41:20,台新金控將於106/08/23召開106年第二季法人說明會
71,2887,台新金,106/07/20,17:33:20,公告本公司105年度普通股之配息配股除權基準日
72,2887,台新金,106/07/20,17:33:39,本公司擬全額認購子公司台新創業投資(股)公司辦理之現金增資 發行普通股
73,2887,台新金,106/07/20,17:34:01,本公司代子公司台新資產公告董事及監察人異動
74,2887,台新金,106/07/20,17:38:46,本公司代子公司台新創投公告董事會代行臨時股東會 重要決議事項
75,2887,台新金,106/07/20,17:39:01,本公司代子公司台新創投公告辦理現金增資
76,2887,台新金,106/08/03,16:22:50,台新金控代子公司台新資產公告董事長續任事宜
77,2887,台新金,106/08/07,18:01:16,公告本公司暨主要子公司106年7月份合併自結業績資料
78,2887,台新金,106/08/24,18:08:27,本公司代子公司台新創投公告董事會代行臨時股東會 重要決議事項
79,2887,台新金,106/08/24,18:08:41,台新金控代子公司祥安保代公告董事會重要決議
80,2887,台新金,106/08/24,18:50:10,本公司澄清媒體報導
81,2887,台新金,106/08/25,16:51:44,台新金控將於106/08/28–08/31赴美國會晤當地投資機構，說明106年第二季營運概況
82,2887,台新金,106/08/28,06:36:10,本公司代子公司祥安人身保險代理人公告董事會決議 召開106年第一次股東臨時會事宜。
83,2887,台新金,106/08/28,16:06:40,本公司代子公司台新證券公告董事會代行股東會重要決議
84,2887,台新金,106/08/31,17:08:25,公告董事會決議通過申請發行106年度第一次國內無擔保次 順位普通公司債
85,2887,台新金,106/09/01,16:32:45,本公司代子公司台新投信公告董事會代行臨時股東會 重要決議事項
86,2887,台新金,106/09/07,17:56:26,公告本公司暨主要子公司106年8月份合併自結業績資料
87,2887,台新金,106/09/13,17:53:17,本公司代子公司祥安人身保險代理人公告106年第一次 股東臨時會重要決議事項。
88,2887,台新金,106/09/13,17:55:28,台新金控代台新社會公益信託基金公告捐贈中華金融 工程暨會計評價研究發展學會
89,2887,台新金,106/09/28,17:06:40,變更本公司前所發行之九十九年度第一次無擔保次順位普通 公司債(99-1)及第二次無擔保次順位普通公司債(99-2)之償債 款項來源
90,2887,台新金,106/09/28,17:07:05,台新金控代子公司台新銀行公告會計主管異動
91,2887,台新金,106/09/29,17:53:02,(補充說明)代子公司台新國際商業銀行股份有限公司公告 無形資產買賣
92,2887,台新金,106/10/02,17:40:12,本公司代子公司台新資產公告董事會代行臨時股東會 重要決議事項
93,2887,台新金,106/10/06,17:50:26,公告本公司暨主要子公司106年9月份合併自結業績資料
94,2887,台新金,106/10/20,17:36:34,(補充106/08/31公告)公告董事會決議通過申請發行106年度 第一次國內無擔保次順位普通公司債
95,2887,台新金,106/10/25,16:56:55,台新金控代台新社會公益信託基金公告捐贈財團法人 台新銀行文化藝術基金會
96,2887,台新金,106/10/25,18:42:14,台新金控代子公司台新證券公告取得台新金融控股(股)公司 106年度第1次國內無擔保次順位普通公司債
97,2887,台新金,106/11/07,18:18:02,公告本公司暨主要子公司106年10月份合併自結業績資料
98,2887,台新金,106/11/09,16:49:06,台新金控將於106年11月20日召開2017年第三季法人說明會
99,2887,台新金,106/11/17,17:07:53,台新金控將於106/11/22-11/23赴新加坡會晤當地投資機構，說明106年第三季營運概況
100,2887,台新金,106/11/21,17:11:32,台新金控澄清媒體報導
101,2887,台新金,106/11/24,18:19:54,本公司代子公司祥安人身保險代理人公告董事會決議 召開106年第二次股東臨時會事宜。
102,2887,台新金,106/12/07,17:42:52,公告本公司暨主要子公司106年11月份合併自結業績資料
103,2887,台新金,106/12/08,19:01:22,本公司代子公司台新銀行公告與中國出口信用保險公司福建 分公司簽署合作協議
104,2887,台新金,106/12/15,16:49:34,本公司代子公司祥安人身保險代理人公告106年第二次 股東臨時會重要決議事項。
105,2887,台新金,106/12/18,18:03:15,台新金控代台新社會公益信託基金公告捐贈財團法人 台新銀行公益慈善基金會
106,2887,台新金,106/12/22,16:27:37,台新金控代子公司台新證券公告代理發言人異動
107,2887,台新金,106/12/22,16:27:55,台新金控代子公司台新證券公告董事會代行臨時股東會 重要決議事項
108,2887,台新金,106/12/28,18:28:07,本公司代子公司台新銀行公告董事會代行股東會 重要決議事項。
109,2887,台新金,106/12/28,18:28:34,台新金控公告總經理異動
110,2887,台新金,106/12/28,18:28:48,台新金控代子公司台新銀行公告總經理異動
111,2887,台新金,106/12/28,18:30:28,台新金控公告財務主管異動
112,2887,台新金,106/12/28,18:35:11,台新金控公告法人金融事業群執行長異動
113,2887,台新金,106/12/28,18:35:25,台新金控公告個人金融事業群執行長異動
114,2887,台新金,106/12/28,18:40:32,台新金控代子公司台新銀行公告新增金融市場事業總處執行長
115,2887,台新金,106/12/28,18:49:44,台新金控代子公司台新證券公告董事異動
116,2887,台新金,106/12/28,18:49:59,本公司代子公司台新投信公告增派董事代表人
117,2887,台新金,106/12/28,18:57:42,本公司代子公司台新銀行公告法人董事代表人之增派。
118,2887,台新金,106/12/28,19:13:59,金控代子公司台新國際商業銀行股份有限公司公告不良授信資產轉讓
119,2887,台新金,106/12/29,15:56:36,本公司代子公司台新證券投資信託(股)公司 公告董事長變更
