,公司代號,公司名稱,發言日期,發言時間,主旨
0,3023,信邦,101/02/15,08:53:44,信邦國內第四次無擔保轉換公司債代收及專戶存儲價款行庫 訂立委託代收價款合約書及委託存儲價款合約書公告
1,3023,信邦,101/03/02,14:25:09,"有關本公司發行國內第四次無擔保轉換公司債參億元已募集 完成,特此公告"
2,3023,信邦,101/03/09,15:21:35,應證交所要求澄清3月9日鉅亨網訊息
3,3023,信邦,101/03/21,13:08:00,公告本公司投資大陸之相關資訊
4,3023,信邦,101/03/21,15:00:19,本公司董事會決議發放股利公告
5,3023,信邦,101/03/21,15:08:44,公告董事會決議召開101年度股東常會相關事宜
6,3023,信邦,101/04/10,15:44:57,代子公司公告大陸地區增加投資
7,3023,信邦,101/05/04,15:11:24,應證交所要求補充本公司100年度財務報告第68頁部分內容
8,3023,信邦,101/06/15,10:40:36,股東會通過新任董事競業禁止解除
9,3023,信邦,101/06/15,10:43:57,公告本公司董事會推選董事長
10,3023,信邦,101/06/15,10:44:43,公告本公司101年股東常會重要決議事項
11,3023,信邦,101/06/15,10:46:15,董事監察人異動
12,3023,信邦,101/06/18,10:32:08,代子公司公告取得私募基金
13,3023,信邦,101/06/25,10:31:03,本公司董事會決議除息相關事宜
14,3023,信邦,101/07/06,14:00:07,公告調整配息率暨轉換公司債轉換價格調整
15,3023,信邦,101/07/13,14:54:27,"代子公司HK Comtek Electronics Co., Ltd公司公告處分 東莞旭竤電子有限公司事宜"
16,3023,信邦,101/08/03,13:41:04,應證交所要求澄清8月3日經濟日報C5版訊息
17,3023,信邦,101/08/24,13:49:17,公告本公司內部稽主管異動
18,3023,信邦,101/08/24,13:49:58,公告本公司新任薪資報酬委員會委員名單
19,3023,信邦,101/10/02,17:23:19,代子公司公告處分私募基金
20,3023,信邦,101/10/12,16:32:36,公告本公司增加取得Super Elite Ltd.公司股權間接大陸投資增加
21,3023,信邦,101/10/18,17:29:12,代子公司公告處分私募基金
22,3023,信邦,101/11/20,16:22:37,公告本公司行使信邦三贖回權收回所有信邦三及信邦三終止 上櫃買賣
23,3023,信邦,101/12/03,13:34:46,信邦電子法人說明會公告
24,3023,信邦,101/12/05,13:00:10,應證交所要求澄清蘋果日報B6版訊息
