,公司代號,公司名稱,發言日期,發言時間,主旨
0,2466,冠西電,102/03/27,17:14:11,公告今日(3/27)地震對本公司之財務及業務並無重大影響
1,2466,冠西電,102/03/28,16:50:42,公告本公司董事會決議召開一○二年股東常會相關事宜
2,2466,冠西電,102/03/28,16:51:30,董事會決議股利分派
3,2466,冠西電,102/05/20,16:53:48,"本公司102年第一季營收自結數與會計師查核數之差異原因, 並調整修正本公司102年度1-4月營收公告"
4,2466,冠西電,102/06/03,13:33:45,公告6/02南投地震對本公司之財務及業務並無重大影響
5,2466,冠西電,102/06/25,15:35:40,公告本公司一○一年股東常會重要決議事項
6,2466,冠西電,102/07/01,11:18:40,公告本公司法人董事改派代表人
7,2466,冠西電,102/07/01,11:19:13,公告本公司法人監察人辭職
8,2466,冠西電,102/07/01,19:23:30,代孫公司TRUE GLORY INVESTMENTS LIMITED公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款申報事項
9,2466,冠西電,102/07/05,17:04:25,公告本公司發言人、財務主管及會計主管異動
10,2466,冠西電,102/08/12,18:43:32,代孫公司TRUE GLORY INVESTMENTS LIMITED公告依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款申報事項
11,2466,冠西電,102/09/24,17:29:31,公告本公司代理發言人異動
12,2466,冠西電,102/10/16,19:05:52,公告本公司董事會決議通過與銀行簽訂聯合授信合約
13,2466,冠西電,102/10/16,19:06:38,"公告本公司及子公司PGEA、PT Cosmo,依公開發行公司資 金貸與及背書保證處理準則,第25條第一項第一款申報事項"
14,2466,冠西電,102/10/16,19:07:03,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第2.3.4款申報事項
15,2466,冠西電,102/11/14,19:13:22,公告本公司依公開發行公司資金貸與及背書保證處理準則 第25條第一項第2.3.4款申報事項
16,2466,冠西電,102/11/14,19:13:33,代曾孫公司PT COSMO TECHNOLOGY公告依公開發行公司 資金貸與及背書保證處理準則第25條第一項第2.3.4款申報事項
17,2466,冠西電,102/11/14,19:13:43,代重要子公司PT COSMO TECHNOLOGY公告變更董事及負責人案
18,2466,冠西電,102/11/14,19:13:57,公告本公司董事會通過更換股務代理機構
19,2466,冠西電,102/12/02,18:03:00,公告本公司更換股務代理機構案經集保公司准予備查
