,公司代號,公司名稱,發言日期,發言時間,主旨
0,1466,聚隆,109/01/03,16:41:13,本公司研發主管退休事宜
1,1466,聚隆,109/01/08,16:10:19,雲林古坑土地後續追蹤。
2,1466,聚隆,109/01/10,17:21:50,本公司會計主管異動事宜
3,1466,聚隆,109/01/10,17:25:09,公告本公司第十一屆第九次董事會議決議事項。
4,1466,聚隆,109/01/10,17:33:19,公告本公司新增資金貸與金額達新臺幣一千萬元以上 且達該公開發行公司最近期財務報表淨值百分之二以上者。
5,1466,聚隆,109/01/20,16:25:42,公告本公司108年12月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,1466,聚隆,109/02/19,17:08:05,公告本公司109年01月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,1466,聚隆,109/03/18,17:49:34,公告本公司109年02月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
8,1466,聚隆,109/03/27,16:26:25,公告本公司對聚泰公司新增背書保證金額達新臺幣一千萬元以 上且其背書保證、長期投資及資金貸與餘額合計數達本公司最 近期財務報表淨值百分之三十以上。
9,1466,聚隆,109/03/27,16:28:07,公告本公司第十一屆第十次董事會議決議事項。
10,1466,聚隆,109/03/27,16:30:15,召開民國109年股東常會。
11,1466,聚隆,109/03/27,16:38:30,本公司 董事會決議股利分派
12,1466,聚隆,109/04/08,17:13:42,雲林古坑土地後續追蹤。
13,1466,聚隆,109/04/14,15:34:31,更正本公司108年第4季財務報告之資金貸與他人 期末餘額資料
14,1466,聚隆,109/04/15,17:42:46,公告本公司109年03月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
15,1466,聚隆,109/05/07,14:21:51,公告本公司第十一屆第十一次董事會議決議事項。
16,1466,聚隆,109/05/07,14:22:50,召開民國109年股東常會。(增列議案)
17,1466,聚隆,109/05/07,14:23:15,公告本公司對聚泰環保材料科技(股)公司新增背書保證金額 餘額達新臺幣一千萬元以上且對其背書保證、長投、資金貸 與餘額合計達最近期財務報表淨值百分之三十以上。
18,1466,聚隆,109/05/20,14:11:25,公告本公司109年04月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,1466,聚隆,109/05/26,16:36:54,更正本公司108年度12月份背書保證實際動支金額
20,1466,聚隆,109/06/01,16:28:54,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解
21,1466,聚隆,109/06/01,17:48:11,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解 更正本公司最近四季累計期間及數字
22,1466,聚隆,109/06/10,16:37:24,公告本公司109年05月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
23,1466,聚隆,109/06/19,14:46:49,民國109年股東常會重要決議事項
24,1466,聚隆,109/06/30,14:18:13,代聚泰公司公告副總經理離職事宜
25,1466,聚隆,109/07/06,13:32:50,雲林古坑土地後續追蹤。
26,1466,聚隆,109/07/16,16:46:39,公告本公司109年06月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,1466,聚隆,109/08/05,16:20:33,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解
28,1466,聚隆,109/08/06,17:46:00,公告本公司第十一屆第十二次董事會議決議事項。
29,1466,聚隆,109/08/06,18:05:30,公告本公司對聚泰環保材料科技(股)公司新增背書保證金額 餘額達新臺幣一千萬元以上且對其背書保證、長投、資金貸 與餘額合計數達最近期財務報表淨值百分之三十以上。
30,1466,聚隆,109/08/14,15:08:35,公告本公司109年07月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
31,1466,聚隆,109/08/17,15:10:39,代聚泰公司公告董事長室特別助理任職事宜
32,1466,聚隆,109/09/15,15:49:40,公告本公司109年08月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
33,1466,聚隆,109/09/22,16:04:59,係因本公司有價證券於集中交易市場達公布注意交易資訊標準 ，故公布相關財務業務等重大訊息，以利投資人區別瞭解
34,1466,聚隆,109/10/05,14:52:32,雲林古坑土地後續追蹤。
