,公司代號,公司名稱,發言日期,發言時間,主旨
0,5269,祥碩,104/02/03,18:38:44,公告本公司限制員工權利新股增資基準日
1,5269,祥碩,104/03/04,16:48:50,公告威盛電子在美國對本公司提起專利侵權訴訟說明
2,5269,祥碩,104/03/12,18:31:54,公告本公司董事會決議召開104年股東常會相關事宜
3,5269,祥碩,104/03/12,18:32:55,董事會決議股利分派
4,5269,祥碩,104/06/09,16:08:45,公告本公司104年股東常會重要決議事項
5,5269,祥碩,104/06/15,11:44:09,澄清6/15經濟日報關於本公司之報導
6,5269,祥碩,104/06/26,11:12:57,澄清6/26蘋果日報關於本公司之報導
7,5269,祥碩,104/06/30,17:50:32,係因本公司有價證券於集中交易市場達公布交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
8,5269,祥碩,104/07/03,12:05:29,澄清7/3電子時報關於本公司之報導
9,5269,祥碩,104/08/10,17:29:18,本公司董事會決議訂定配息基準日
10,5269,祥碩,104/08/10,17:32:36,公告本公司董事會決議調整現金股利配息率
11,5269,祥碩,104/08/10,17:39:19,公告本公司董事會決議辦理限制員工權利新股買回註銷減資事宜
12,5269,祥碩,104/08/27,14:56:33,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
13,5269,祥碩,104/10/07,16:39:09,係因本公司有價證券於集中交易市場達公布交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解
14,5269,祥碩,104/11/09,16:25:03,公告本公司董事會決議辦理限制員工權利新股買回註銷減資事宜
15,5269,祥碩,104/11/25,11:47:15,澄清11/25自由時報關於本公司之報導
16,5269,祥碩,104/12/03,14:31:26,本公司將收買已發行之限制員工權利新股辦理註銷完成公告
17,5269,祥碩,104/12/04,11:59:45,澄清12/4工商時報關於本公司之報導
