,公司代號,公司名稱,發言日期,發言時間,主旨
0,6108,競國,101/01/02,15:28:35,蘋果日報1月2日新聞之說明
1,6108,競國,101/01/05,08:36:06,時報資訊1月4日新聞之說明
2,6108,競國,101/01/13,17:51:05,公告泰國水災對本公司泰國子公司造成損失及後續處理情形
3,6108,競國,101/03/16,19:01:07,公告本公司董事會決議召開101年股東常會相關事宜
4,6108,競國,101/03/16,20:59:23,本公司董事會決議通過經由第三地區投資事業增資競億電子(泰國) 有限公司
5,6108,競國,101/03/16,20:59:34,本公司對競億電子（泰國）有限公司背書保證達「公開發行公司 資金貸與及背書保證處理準則」第25條第一項第二款、第三款及 第四款公告
6,6108,競國,101/04/27,19:31:17,公告本公司董事會決議通過之盈餘分配案
7,6108,競國,101/04/27,20:22:40,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
8,6108,競國,101/06/22,15:00:41,公告本公司101年股東常會重要決議事項
9,6108,競國,101/06/22,18:47:51,公告董事會決議通過現金股利配息基準日及發放日、股票停 止過戶期間暨國內第三次無擔保轉換公司債停止轉換期間之事宜
10,6108,競國,101/06/22,20:13:07,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務報 表淨值百分之二以上
11,6108,競國,101/06/22,20:13:31,本公司對PROSPER PLUS LIMITED資金貸與達「公開發行公司資金貸 與及背書保證處理準則」第22條第一項第二款及第三款公告
12,6108,競國,101/06/25,17:27:25,更正本公司國內第三次無擔保轉換公司債停止轉換期間
13,6108,競國,101/07/10,19:06:22,公告本公司國內第三次無擔保轉換公司債轉換價格調整
14,6108,競國,101/08/07,17:30:32,"代子公司APCB International Co., Ltd.公告：修正取得APCB Investment Co., Ltd.18%股權之價金"
15,6108,競國,101/08/24,18:11:53,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期財務報 表淨值百分之二以上
16,6108,競國,101/08/24,18:12:03,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
17,6108,競國,101/08/24,18:12:13,本公司新增背書保證金額達新臺幣三千萬元以上且達最近期財務報 表淨值百分之五以上
18,6108,競國,101/08/24,18:12:23,"經濟部投審會核准子公司APCB International Co., Ltd.修正取得 APCB Investment Co., Ltd.18%股權之價金"
19,6108,競國,101/08/24,18:12:47,配合原簽證會計師事務所因內部職務調整，本公司自一O一年第三 季財務報告起更換簽證會計師。
20,6108,競國,101/08/28,15:13:00,代子公司U-PEAK LTD.公告：新增資金貸與達「公開發行公司資金 貸與及背書保證處理準則」第22條第一項第二款及第三款公告
21,6108,競國,101/12/05,16:07:20,代子公司PROSPER PLUS LIMITED公告：新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條 第一項第三款公告
22,6108,競國,101/12/05,16:07:36,"代子公司APCB International Co., Ltd.公告：新增資金貸 與達「公開發行公司資金貸與及背書保證處理準則」第22條 第一項第二款及第三款公告"
23,6108,競國,101/12/11,16:29:58,"代子公司APCB International Co., Ltd.公告：更正12/5 新增資金貸與之計息方式"
24,6108,競國,101/12/20,16:58:21,代子公司PROSPER PLUS LIMITED公告：新增資金貸與金額 達「公開發行公司資金貸與及背書保證處理準則」第22條 第一項第三款公告
25,6108,競國,101/12/21,20:36:16,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期 財務報表淨值百分之二以上
26,6108,競國,101/12/21,20:36:25,本公司新增資金貸與金額達新臺幣一千萬元以上且達最近期 財務報表淨值百分之二以上
27,6108,競國,101/12/21,20:36:34,本公司新增背書保證金額達新臺幣三千萬元以上且達最近 期財務報表淨值百分之五以上
28,6108,競國,101/12/21,20:36:42,本公司新增背書保證金額達新臺幣三千萬元以上且達最近 期財務報表淨值百分之五以上
