,公司代號,公司名稱,發言日期,發言時間,主旨
0,2337,旺宏,108/01/14,14:15:13,本公司召開2018年第四季法人說明會
1,2337,旺宏,108/01/22,18:14:14,本公司董事會決議限制員工權利新股註銷之減資基準日
2,2337,旺宏,108/01/22,18:14:43,本公司董事會決議委任提名委員會委員
3,2337,旺宏,108/01/24,16:15:10,本公司2018年第四季營運報告
4,2337,旺宏,108/03/12,23:42:50,董事會通過2019年股利分派案並提請本公司股東會決議
5,2337,旺宏,108/03/12,23:43:18,董事會通過辦理國內現金增資、現金增資發行新股參與發行 海外存託憑證案並提請本公司股東會決議
6,2337,旺宏,108/03/12,23:43:40,董事會通過私募普通股或私募國內或海外轉換公司債案並提 請股東會決議
7,2337,旺宏,108/03/12,23:43:58,董事會決議發行限制員工權利新股
8,2337,旺宏,108/03/12,23:44:14,董事會通過召集一○八年股東常會
9,2337,旺宏,108/03/12,23:44:30,本公司設置公司治理主管
10,2337,旺宏,108/03/12,23:44:49,董事會通過捐贈「成功創新中心 –旺宏館」予 「國立成功大學」
11,2337,旺宏,108/03/15,14:27:21,本公司受邀參加Bank of America Merrill Lynch舉辦之法人說明會
12,2337,旺宏,108/03/20,20:21:53,本公司取得機器設備公告
13,2337,旺宏,108/03/26,20:51:39,本公司取得機器設備公告
14,2337,旺宏,108/04/11,15:26:26,補正本公司私募專區資訊
15,2337,旺宏,108/04/15,14:04:28,本公司召開2019年第一季法人說明會
16,2337,旺宏,108/04/23,17:42:38,本公司董事會決議「限制員工權利新股」註銷之減資基準日
17,2337,旺宏,108/04/23,17:42:52,為新增「成功創新中心-旺宏館」捐贈方式
18,2337,旺宏,108/04/25,16:10:30,本公司2019年第一季營運報告
19,2337,旺宏,108/04/25,17:04:43,本公司訂購機器設備公告
20,2337,旺宏,108/05/21,18:44:10,本公司受邀參加 CLSA 證券舉辦之CLSA Japan Forum 2019
21,2337,旺宏,108/06/11,15:39:11,本公司受邀參加日盛證券舉辦之「日盛證券大中華夏季論壇」
22,2337,旺宏,108/06/18,20:54:48,一○八年股東常會重要決議事項
23,2337,旺宏,108/06/18,20:55:05,第十一屆董事選舉
24,2337,旺宏,108/06/18,20:55:19,解除第十一屆董事競業禁止
25,2337,旺宏,108/06/18,20:55:36,審計委員會成員更新
26,2337,旺宏,108/06/25,16:19:40,本公司受邀參加UBS舉辦之「UBS Taiwan Conference 2019」
27,2337,旺宏,108/07/15,14:06:45,本公司召開2019年第二季法人說明會
28,2337,旺宏,108/07/19,17:43:42,本公司訂定108年除息基準日
29,2337,旺宏,108/07/23,17:37:14,本公司第11屆第1次董事會決議「限制員工權利新股」註銷 之減資基準日
30,2337,旺宏,108/07/23,17:37:43,本公司第11屆第1次董事會委任「薪資報酬委員會」委員
31,2337,旺宏,108/07/23,17:38:35,本公司第11屆第1次董事會委任「提名委員會」委員
32,2337,旺宏,108/07/25,17:16:50,本公司2019年第二季營運報告
33,2337,旺宏,108/07/26,18:28:01,本公司法人董事改派代表人
34,2337,旺宏,108/08/12,15:52:08,本公司受邀參加統一證券舉辦之「統一證券 2019投資論壇」
35,2337,旺宏,108/08/29,14:02:38,本公司受邀參加Credit Suisse舉辦之「20th Credit Suisse Asian Technology Conference」
36,2337,旺宏,108/09/05,17:15:40,本公司受邀參加凱基證券舉辦之「凱基證券第三季投資論壇」
37,2337,旺宏,108/09/11,15:02:04,本公司受邀參加TWSE與Daiwa舉辦之「TWSE-Daiwa Taiwan Corporate Day」
38,2337,旺宏,108/09/19,12:38:50,經濟日報108年9月19日「旺宏季營收上看三成」報導之澄清
39,2337,旺宏,108/09/24,14:04:30,代重要子公司旺宏(香港)有限公司公告108年股東常會重要 決議事項
40,2337,旺宏,108/10/04,11:57:01,時報資訊108年10月4日「旺宏9月營收看旺，法人力拱 股價逆揚」報導之澄清
41,2337,旺宏,108/10/15,15:14:51,本公司召開2019年第三季法人說明會
42,2337,旺宏,108/10/21,17:50:40,本公司第11屆第2次董事會決議「限制員工權利新股」註銷 之減資基準日
43,2337,旺宏,108/10/24,15:56:59,本公司2019年第三季營運報告
44,2337,旺宏,108/11/15,16:27:51,本公司受邀參加元富證券舉辦之「2019年11月台股企業日」
45,2337,旺宏,108/12/23,17:18:14,本公司第11屆第3次董事會通過資本支出預算
46,2337,旺宏,108/12/23,17:18:28,本公司第11屆第3次董事會通過2020年度捐助 「旺宏教育基金會」事宜
