,公司代號,公司名稱,發言日期,發言時間,主旨
0,3031,佰鴻,105/03/18,16:51:08,公告本公司董事會決議通過104年度員工及董監酬勞分派案
1,3031,佰鴻,105/03/18,16:51:45,公告本公司董事會決議召開股東會相關事宜
2,3031,佰鴻,105/03/18,17:48:59,董事會決議股利分派
3,3031,佰鴻,105/06/08,14:31:39,公告本公司105年股東常會重要決議事項
4,3031,佰鴻,105/06/08,14:32:18,公告本公司105年股東常會董監改選名單
5,3031,佰鴻,105/06/08,14:32:57,公告本公司105年股東常會通過解除新任董事競業禁止限制
6,3031,佰鴻,105/06/08,14:33:25,公告本公司第二屆薪資報酬委員會任期屆滿
7,3031,佰鴻,105/06/08,16:45:13,更正公告本公司105年股東常會董監改選名單
8,3031,佰鴻,105/07/13,14:01:47,公告本公司董事會決議配息基準日
9,3031,佰鴻,105/07/13,14:02:23,公告本公司董事會決議委任第三屆薪資報酬委員會委員
10,3031,佰鴻,105/07/13,14:03:07,公告本公司104年度年報部分內容修正
11,3031,佰鴻,105/09/30,15:48:31,公告本公司內部稽核主管異動
12,3031,佰鴻,105/10/19,16:54:14,代重要子公司KoBrite Corp.公告董事異動
13,3031,佰鴻,105/11/04,17:28:26,公告本公司內部稽核主管異動
14,3031,佰鴻,105/11/10,18:33:22,公告本公司董事會決議買回本公司股份
15,3031,佰鴻,105/11/25,17:14:31,公告本公司買回庫藏股數量累積達已發行股份總數百分之二
16,3031,佰鴻,105/12/21,10:15:05,說明媒體報導
