,公司代號,公司名稱,發言日期,發言時間,主旨
0,2701,萬企,108/03/19,15:12:49,公告本公司董事會決議一○八年股東常會日期等事宜
1,2701,萬企,108/03/19,15:39:35,董事會決議股利分派
2,2701,萬企,108/04/03,11:37:35,更正107年度財務報表會計師查核報告部分文字
3,2701,萬企,108/05/07,12:51:19,公告本公司董事會通過依規定更換薪資報酬委員會委員
4,2701,萬企,108/06/10,11:12:41,本公司一○八年股東常會重要決議事項公告
5,2701,萬企,108/08/06,14:44:12,公告本公司108年『配息基準日』
6,2701,萬企,108/11/27,10:27:43,本公司召開法人說明會公告
