,公司代號,公司名稱,發言日期,發言時間,主旨
0,9927,泰銘,101/01/18,14:28:05,公告本公司100年12月份獲利情形
1,9927,泰銘,101/02/20,15:11:15,公告本公司101年1月份獲利情形
2,9927,泰銘,101/03/15,15:39:43,公告本公司董事會決議召開101年股東常會事宜
3,9927,泰銘,101/03/15,15:41:56,公告本公司董事會決議盈餘分派案
4,9927,泰銘,101/03/19,16:00:58,公告本公司101年2月份獲利情形
5,9927,泰銘,101/04/18,15:39:25,公告本公司101年3月獲利情形
6,9927,泰銘,101/05/10,15:04:50,公告本公司新增資金貸與金額達新臺幣一千萬元以上且達公司最近 期財務報表淨值百分之二以上
7,9927,泰銘,101/05/18,16:11:08,公告本公司101年4月獲利情形
8,9927,泰銘,101/06/13,08:52:05,公告近日豪大雨對本公司財務及業務並無重大影響
9,9927,泰銘,101/06/18,15:31:17,公告本公司101年5月獲利情形
10,9927,泰銘,101/06/27,16:38:37,公告本公司新增背書保證金額達新臺幣三千萬元以上且達公司最近 期財務報表淨值百分之五以上
11,9927,泰銘,101/06/27,16:39:17,公告本公司一○一年股東常會重要決議事項
12,9927,泰銘,101/07/18,15:51:44,公告本公司101年6月獲利情形
13,9927,泰銘,101/07/19,15:44:53,澄清工商時報7月19日B5版報導
14,9927,泰銘,101/08/15,15:17:31,本公司董事會通過一○一年上半年度財務報表及合併財務報表
15,9927,泰銘,101/08/15,15:18:29,公告本公司董事會決議訂定除息基準日及現金股利發放等事宜
16,9927,泰銘,101/08/20,14:42:05,公告本公司101年7月獲利情形
17,9927,泰銘,101/09/18,15:26:04,公告本公司101年8月獲利情形
18,9927,泰銘,101/09/18,16:16:39,更正公告本公司101年8月獲利情形
19,9927,泰銘,101/10/02,13:53:25,公告本公司向關係人取得不動產相關事宜
20,9927,泰銘,101/10/05,11:48:02,更正公告本公司向關係人取得不動產相關事宜
21,9927,泰銘,101/10/18,15:33:32,公告本公司101年9月獲利情形
22,9927,泰銘,101/11/19,15:11:08,公告本公司101年10月獲利情形
23,9927,泰銘,101/11/26,15:53:34,公告本公司受邀參加臺灣證券交易所舉辦之101年「上市公司業績發表會」事宜
24,9927,泰銘,101/12/18,14:45:23,公告本公司101年11月獲利情形
