,公司代號,公司名稱,發言日期,發言時間,主旨
0,1471,首利,104/01/06,17:24:13,本公司背書保證事宜
1,1471,首利,104/01/06,17:24:47,本公司背書保證事宜
2,1471,首利,104/03/26,16:30:29,本公司董事會決議召開一Ο四年股東常會公告
3,1471,首利,104/03/26,16:30:48,事會決議不分配股利
4,1471,首利,104/04/27,14:18:54,更正本公司民國103年度赴大陸投資資訊(實際數)
5,1471,首利,104/06/10,17:06:31,"本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息,以利投資人區別瞭解"
6,1471,首利,104/06/10,18:12:40,本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人 區別瞭解(更正及調整格式)
7,1471,首利,104/06/24,12:11:30,公告本公司第十一屆董事及監察人全面改選
8,1471,首利,104/06/24,12:12:24,公告本公司第二屆薪資報酬委員會委員任期屆滿
9,1471,首利,104/06/24,12:14:16,公告本公司股東常會重要決議事項
10,1471,首利,104/06/24,12:15:21,公告本公司股東常會通過解除董事競業禁止之限制案
11,1471,首利,104/06/24,12:16:31,公告本公司董事會推選鄭傑先生續任董事長
12,1471,首利,104/06/24,12:17:18,公告本公司董事會通過新任第三屆薪資報酬委員會
13,1471,首利,104/07/20,13:58:28,更正本公司103年度年報部份資料
14,1471,首利,104/08/28,15:11:48,公告本公司與主要客戶終止業務往來
15,1471,首利,104/08/28,19:51:30,公告本公司與主要客戶終止業務往來之補充說明
