,公司代號,公司名稱,發言日期,發言時間,主旨
0,1731,美吾華,109/02/05,16:00:48,係因本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
1,1731,美吾華,109/02/26,15:24:47,公告本公司董事會決議配發現金股息每股0.6元。
2,1731,美吾華,109/02/26,15:25:49,公告本公司109年股東常會相關事宜。
3,1731,美吾華,109/02/26,15:26:19,本公司董事會決議提前買回並註銷部分本公司一○七年度發行 之第一期有擔保普通公司債
4,1731,美吾華,109/04/28,15:58:30,公告本公司向關係人取得不動產相關事宜
5,1731,美吾華,109/05/27,14:20:04,公告本公司109年股東常會重要決議事項
6,1731,美吾華,109/05/27,14:20:39,公告本公司董事當選名單(任期屆滿改選)
7,1731,美吾華,109/05/27,14:21:16,公告本公司109年股東常會決議許可董事從事競業行為及 大陸地區事業之經營行為
8,1731,美吾華,109/05/27,14:21:48,公告本公司設置審計委員會
9,1731,美吾華,109/05/27,14:22:16,公告本公司董事長續任
10,1731,美吾華,109/05/27,14:22:35,公告本公司副董事長續任
11,1731,美吾華,109/05/27,14:22:55,公告本公司董事會決議委任薪資報酬委員會委員
12,1731,美吾華,109/06/03,15:28:37,公告本公司現金股利除息基準日
13,1731,美吾華,109/07/01,16:35:14,本公司法人董事改派代表人
14,1731,美吾華,109/07/13,16:27:25,係因本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公佈相關財務業務等重大訊息，以利投資人區別瞭解。
15,1731,美吾華,109/08/11,16:51:57,說明檢調單位至本公司進行調查事宜
16,1731,美吾華,109/08/12,10:51:35,補充說明109/8/11檢調單位至本公司進行調查事宜
17,1731,美吾華,109/08/12,17:11:03,公告本公司內部稽核主管異動
18,1731,美吾華,109/10/16,10:04:53,公告「中國信託證券」邀請「美吾華」參加法人座談會相關資訊
