,公司代號,公司名稱,發言日期,發言時間,主旨
0,1817,凱撒衛,108/03/12,16:58:13,代重要子公司越南凱撒衛浴股份有限公司公告董事會決議 2018年度盈餘分派案
1,1817,凱撒衛,108/03/12,16:59:04,代重要子公司越南凱撒衛浴股份有限公司公告董事會決議 召開2019年股東常會相關事宜
2,1817,凱撒衛,108/03/21,14:44:40,公告本公司董事會決議召開一○八年股東常會相關事宜
3,1817,凱撒衛,108/03/21,16:27:16,董事會決議股利分派
4,1817,凱撒衛,108/04/16,14:22:08,代重要子公司越南凱撒衛浴股份有限公司公告股東常會重要 決議事項
5,1817,凱撒衛,108/05/07,16:31:21,公告本公司董事會通過因子公司金融機構借款而對子公司背書保證 展期，額度達公開發行公司資金貸與及背書保證處理準則第二十五 條第一項第三款
6,1817,凱撒衛,108/05/15,14:48:13,公告本公司召開法人說明會
7,1817,凱撒衛,108/06/20,17:10:11,公告本公司一○八年股東常會重要決議事項
8,1817,凱撒衛,108/06/24,16:19:48,公告本公司研發主管晉升
9,1817,凱撒衛,108/07/23,15:11:37,公告本公司董事會決議股利配發基準日
10,1817,凱撒衛,108/08/07,17:41:04,公告本公司董事會通過因子公司金融機構借款而對子公司 背書保證展期，額度達公開發行公司資金貸與及背書保證 處理準則第二十五條第一項第三款
11,1817,凱撒衛,108/11/08,17:44:23,公告本公司董事會決議委任第一屆提名委員會委員
12,1817,凱撒衛,108/11/08,17:46:52,公告本公司設置公司治理主管
13,1817,凱撒衛,108/11/08,17:49:11,公告本公司董事會通過更換股務代理機構
14,1817,凱撒衛,108/12/03,18:23:00,公告本公司更換股務代理機構案經集保公司准予備查
15,1817,凱撒衛,108/12/12,17:44:03,公告本公司受邀參加福邦證券舉辦之法人說明會
