,公司代號,公司名稱,發言日期,發言時間,主旨
0,9941,裕融,106/01/03,17:57:37,公告本公司發言人變動
1,9941,裕融,106/01/09,18:24:06,公告本公司105年12月自結合併損益
2,9941,裕融,106/02/09,20:12:09,公告本公司106年1月自結合併損益
3,9941,裕融,106/02/15,17:26:44,代子公司格上汽車租賃股份有限公司公告法人改派董事代表人
4,9941,裕融,106/03/09,18:53:43,公告本公司106年2月自結合併損益
5,9941,裕融,106/03/15,17:23:21,代重要子公司格上汽車租賃(股)公司公告董事會決議 一Ｏ五年度員工酬勞及董監酬勞分派案
6,9941,裕融,106/03/15,17:23:41,代重要子公司格上汽車租賃(股)公司公告董事會決議 一Ｏ五年度盈餘分配事宜
7,9941,裕融,106/03/15,17:24:16,代重要子公司格上汽車租賃(股)公司公告董事會決議 一Ｏ五年度現金股利配發基準日相關事宜
8,9941,裕融,106/03/15,17:24:36,代重要子公司格上汽車租賃(股)公司公告董事會決議 召開一Ｏ六年股東常會事宜
9,9941,裕融,106/03/20,17:04:52,董事會通過105年度董事酬勞及員工酬勞分配
10,9941,裕融,106/03/20,17:06:15,董事會決議股利分派
11,9941,裕融,106/03/20,17:08:10,本公司對子公司裕融租賃有限公司背書保證金額依資金貸與 及背書保證處理準則第二十五條第一項第四款規定辦理
12,9941,裕融,106/03/20,17:11:14,公告本公司董事會決議召開一Ｏ六年股東常會事宜
13,9941,裕融,106/04/07,19:10:19,公告本公司106年3月自結合併損益
14,9941,裕融,106/04/17,16:14:03,公告本公司法人董事改派代表人
15,9941,裕融,106/05/05,13:37:40,補充說明本公司於105年11月7日公告董事會決議發行 無擔保普通公司債
16,9941,裕融,106/05/09,18:55:06,公告本公司106年4月自結合併損益
17,9941,裕融,106/05/11,16:57:42,本公司受邀參加富邦證券於106年05月18日舉辦之上市公司法人說明會
18,9941,裕融,106/05/25,16:09:38,因本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
19,9941,裕融,106/06/07,16:52:25,代重要子公司格上汽車租賃(股)公司公告 106年股東常會重要決議事項
20,9941,裕融,106/06/09,17:01:44,公告本公司106年5月自結合併損益
21,9941,裕融,106/06/27,21:05:29,公告本公司股東常會重要決議事項
22,9941,裕融,106/06/27,21:06:07,代重要子公司裕隆汽車金融(中國)有限公司公告董事會決議 增資發行新股
23,9941,裕融,106/06/27,21:06:40,代重要子公司裕隆汽車金融(中國)有限公司公告董事會決議 召開臨時股東會
24,9941,裕融,106/06/27,21:07:10,公告本公司董事會決議現金增資裕隆汽車金融(中國)有限公司
25,9941,裕融,106/06/27,21:07:57,公告本公司董事會決議現金股利配發基準日
26,9941,裕融,106/06/29,16:51:51,代重要子公司裕隆汽車金融(中國)有限公司公告 106年股東會重要決議事項
27,9941,裕融,106/07/07,17:45:49,公告本公司106年6月自結合併損益
28,9941,裕融,106/07/12,14:54:21,代重要子公司裕隆汽車金融(中國)有限公司公告 股東臨時會重要決議事項
29,9941,裕融,106/08/03,14:44:00,補充說明本公司於105年11月7日公告董事會決議發行 無擔保普通公司債
30,9941,裕融,106/08/07,18:18:20,本公司董事會決議發行無擔保普通公司債
31,9941,裕融,106/08/09,17:52:19,公告本公司106年7月自結合併損益
32,9941,裕融,106/08/28,17:13:48,代子公司新鑫股份有限公司依公開發行公司資金貸與及 背書保證處理準則第二十二條第一項第三款公告
33,9941,裕融,106/08/28,17:15:12,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款公告
34,9941,裕融,106/09/08,19:04:07,公告本公司106年8月自結合併損益
35,9941,裕融,106/09/26,18:08:59,代子公司裕融租賃有限公司公告與星展銀行(中國)有限公司 等銀行團簽訂銀團貸款協議案
36,9941,裕融,106/10/06,20:41:00,公告本公司106年9月自結合併損益
37,9941,裕融,106/11/09,17:22:45,公告本公司106年10月自結合併損益
38,9941,裕融,106/11/15,17:51:15,本公司受邀參加富邦證券於106年11月22日舉辦之上市公司法人說明會
39,9941,裕融,106/12/08,17:55:15,公告本公司106年11月自結合併損益
40,9941,裕融,106/12/25,17:56:12,公告本公司董事會決議籌設Yulon Finance Philippines Corporation(暫訂)
41,9941,裕融,106/12/29,14:52:37,補充說明本公司於106年8月7日公告董事會決議發行 無擔保普通公司債
