,公司代號,公司名稱,發言日期,發言時間,主旨
0,2838,聯邦銀,101/02/16,17:53:09,補充說明2月16日媒體報導本公司營運情形
1,2838,聯邦銀,101/03/02,18:04:35,本行公布101年2月自結盈餘相關資訊
2,2838,聯邦銀,101/03/07,18:57:50,公告本公司召開股東常會相關事宜
3,2838,聯邦銀,101/03/07,18:58:18,"公告本公司為強化財務結構，擬辦理100年度盈餘轉增資發 行新股，計新台幣779,399,830元。"
4,2838,聯邦銀,101/03/29,18:26:23,"補充公告本公司為強化財務結構，擬辦理100年 度盈餘轉增資發行新股，計新台幣779,399,830元， 暨特別股現金股利。"
5,2838,聯邦銀,101/04/03,16:37:49,本行公布101年3月自結盈餘相關資訊。
6,2838,聯邦銀,101/04/09,18:08:40,"本行100年度淨收益自結數7,624,633仟元與會計師 查核數7,306,892仟元差異317,741仟元之說明。"
7,2838,聯邦銀,101/05/02,23:00:42,公告聯邦銀行及子公司採用國際會計準則公報(以下簡稱 IFRSs)之101年1月1日開帳日財務影響
8,2838,聯邦銀,101/05/04,17:30:27,本行公布101年4月自結盈餘相關資訊。
9,2838,聯邦銀,101/06/05,16:06:45,本行公布101年5月自結盈餘相關資訊。
10,2838,聯邦銀,101/06/22,16:13:09,公告本公司101年度股東常會重要決議事項
11,2838,聯邦銀,101/06/22,16:13:36,101年股東常會決議許可董事從事競業行為
12,2838,聯邦銀,101/06/22,18:32:00,本公司101年股東常會改選董監事當選名單
13,2838,聯邦銀,101/07/03,17:08:56,本行公布101年6月自結盈餘相關資訊。
14,2838,聯邦銀,101/07/04,18:36:19,公告本公司100年度甲種特別股股息配息基準日
15,2838,聯邦銀,101/07/04,18:36:39,公告本公司董事會委任第二屆薪資報酬委員會委員
16,2838,聯邦銀,101/08/06,16:37:44,本行公布101年7月自結盈餘相關資訊。
17,2838,聯邦銀,101/08/22,17:45:56,公告本公司董事會決議101年度股票股利配發基準日事宜
18,2838,聯邦銀,101/09/04,17:28:03,本行公布101年8月自結盈餘相關資訊。
19,2838,聯邦銀,101/10/02,16:31:12,本行公布101年9月自結盈餘相關資訊。
20,2838,聯邦銀,101/11/02,18:58:07,本行公布101年10月自結盈餘相關資訊
21,2838,聯邦銀,101/11/05,16:43:26,更正本行公布101年10月自結盈餘相關資訊
22,2838,聯邦銀,101/12/04,17:55:12,本行公布101年11月自結盈餘相關資訊。
23,2838,聯邦銀,101/12/20,09:24:14,公告本公司特別股股東申請將甲種特別股轉換為普通股事宜 ，其轉換基準日訂為民國101年12月31日。
