,公司代號,公司名稱,發言日期,發言時間,主旨
0,2397,友通,105/03/24,14:59:08,公告本公司董事會決議股利分派
1,2397,友通,105/03/24,15:00:02,公告本公司董事會決議召開一○五年股東常會事宜
2,2397,友通,105/03/24,15:00:52,董事會通過104年度董監事酬勞及員工酬勞分派
3,2397,友通,105/03/24,15:01:46,公告董事會決議通過營運長、行銷業務副總聘任案
4,2397,友通,105/03/24,15:04:29,公告董事會解除經理人競業禁止之限制
5,2397,友通,105/05/03,09:29:50,公告本公司將於5月11日召開法人說明會
6,2397,友通,105/05/06,11:28:04,澄清媒體報導
7,2397,友通,105/05/12,10:58:48,澄清經濟日報C4版之報導
8,2397,友通,105/06/13,15:57:10,公告本公司一○五年股東常會重要決議事項
9,2397,友通,105/06/13,16:01:23,公告本公司董事、監察人任期屆滿全面改選
10,2397,友通,105/06/13,16:05:14,本公司一○五年股東常會同意解除董事競業禁止案
11,2397,友通,105/06/13,16:05:53,公告本公司改選董事長
12,2397,友通,105/06/13,18:13:06,公告本公司第二屆薪酬委員任期屆滿
13,2397,友通,105/06/14,19:00:18,公告本公司決議配息基準日
14,2397,友通,105/07/14,11:33:00,澄清工商時報B5版之報導
15,2397,友通,105/07/28,17:23:11,公告修正本公司104年度年報部份資料
16,2397,友通,105/08/08,20:54:58,公告本公司董事會決議委任第三屆薪酬委員會委員
17,2397,友通,105/08/08,22:16:10,公告本公司董事會通過民國105年度第二季合併財務報告
18,2397,友通,105/08/16,13:13:53,公告本公司將於8月26日召開法人說明會
19,2397,友通,105/08/30,10:20:33,澄清工商時報B5版之報導
20,2397,友通,105/09/30,16:08:27,公告本公司營運長異動
21,2397,友通,105/11/07,18:14:05,公告本公司董事會通過民國105年度第三季合併財務報告
