,公司代號,公司名稱,發言日期,發言時間,主旨
0,2936,客思達-KY,108/03/28,16:21:04,公告本公司取得會計師2018年度內部控制制度專案審查報告
1,2936,客思達-KY,108/03/28,16:21:48,公告客思達-KY召開2019年(108年)股東常會事宜
2,2936,客思達-KY,108/03/28,16:22:09,董事會決議不分派股利
3,2936,客思達-KY,108/04/22,16:45:54,本公司受邀參加台新證券舉辦之法人說明會
4,2936,客思達-KY,108/05/10,15:46:39,"代子公司COA Asia, Inc.公告董事會決議發放現金股利"
5,2936,客思達-KY,108/05/10,15:47:19,依公開發行公司資金貸與及背書保證處理準則第二十二條 第一項第二款辦理公告
6,2936,客思達-KY,108/05/10,15:47:54,依公開發行公司資金資與及背書保證處理準則第二十二條 第一項第三款辦理公告
7,2936,客思達-KY,108/06/25,14:59:55,公告本公司2019年股東會決議事項
8,2936,客思達-KY,108/07/18,14:16:27,公告修正本公司107年度股東會年報部分內容
9,2936,客思達-KY,108/08/07,16:51:30,依公開發行公司資金貸與及背書保證準則第二十二條 第一項第三款辦理公告
