,公司代號,公司名稱,發言日期,發言時間,主旨
0,2617,台航,104/02/16,15:57:32,法人董事代表人變動
1,2617,台航,104/03/06,11:31:02,代子公司新旺海運有限公司公告董事會決議103年度盈餘分配案
2,2617,台航,104/03/12,17:11:19,公告本公司104年股東常會相關事宜
3,2617,台航,104/05/06,17:35:30,董事會決議股利分派
4,2617,台航,104/06/22,14:36:01,公告本公司104年股東常會重要決議事項
5,2617,台航,104/06/22,14:48:25,公告本公司104年股東常會改選董事(含獨立董事)及監察人
6,2617,台航,104/06/22,16:35:15,本公司104年股東會解除法人董事及法人董事代表人之 競業禁止限制
7,2617,台航,104/06/30,13:59:57,公告本公司董事會決議委任薪酬委員會委員
8,2617,台航,104/06/30,14:00:37,本公司董事長續任公告
9,2617,台航,104/06/30,14:01:29,訂定104年8月14日為發放103年度現金股利除息基準日
