,公司代號,公司名稱,發言日期,發言時間,主旨
0,2388,威盛,106/01/05,17:05:11,"代子公司 VIA TECHNOLOGIES, INC(USA)公告 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款應公告事項"
1,2388,威盛,106/01/24,16:18:40,公告本公司105年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
2,2388,威盛,106/02/24,14:02:41,公告本公司106年01月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
3,2388,威盛,106/03/20,15:57:26,本公司董事會決議通過民國105年度個體財務報告及合併財務報告
4,2388,威盛,106/03/20,15:57:52,公告本公司董事會通過解除經理人競業禁止之限制案
5,2388,威盛,106/03/20,15:58:31,公告本公司董事會通過解除經理人競業禁止之限制案
6,2388,威盛,106/03/20,15:59:05,公告董事會決議召開106年股東常會日期及相關事宜
7,2388,威盛,106/03/20,16:00:28,本公司擬增資大陸投資事業上海兆芯集成有限公司
8,2388,威盛,106/03/20,16:01:09,董事會決議不發放股利分派
9,2388,威盛,106/03/28,14:23:40,公告本公司106年02月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
10,2388,威盛,106/04/10,16:35:37,補充說明本公司106/03/20公告訊息: 本公司擬增資大陸投資事業上海兆芯集成電路有限公司
11,2388,威盛,106/04/25,17:02:07,公告本公司106年03月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
12,2388,威盛,106/05/12,14:37:01,公告本公司董事會通過一○六年第一季自結合併財務報表
13,2388,威盛,106/05/26,15:55:05,公告本公司106年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
14,2388,威盛,106/05/26,15:55:39,"代子公司VIABASE CO.,LTD.公告現金減資"
15,2388,威盛,106/06/15,14:04:00,公告本公司一○六年股東常會決議案
16,2388,威盛,106/06/29,16:26:56,公告本公司106年05月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,2388,威盛,106/07/12,14:17:54,"代子公司VIABASE CO.,LTD.公告現金減資"
18,2388,威盛,106/07/25,15:02:05,公告本公司106年06月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,2388,威盛,106/07/31,06:46:39,本公司與華碩電腦股份有限公司及其子公司間就前此之 爭議達成和解，業已簽署和解契約。
20,2388,威盛,106/07/31,10:46:00,補充本公司於106.07.31和解公告事宜
21,2388,威盛,106/08/03,16:12:28,公告本公司董事會通過一○六年第二季自結合併財務報表
22,2388,威盛,106/08/10,12:08:12,"代子公司 VIA TECHNOLOGIES, INC(USA)公告 依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款應公告事項"
23,2388,威盛,106/08/25,15:54:01,公告本公司106年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
24,2388,威盛,106/09/21,14:25:47,公告本公司106年08月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,2388,威盛,106/09/26,15:12:16,係因本公司有價證券於集中交易市場達公布注意交易資訊標 準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
26,2388,威盛,106/10/31,14:55:21,公告本公司106年09月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
27,2388,威盛,106/11/08,14:21:02,公告本公司董事會通過一○六年第三季自結合併財務報表
28,2388,威盛,106/11/16,15:48:54,本公司受邀參加群益證券舉辦之法人說明會
29,2388,威盛,106/11/24,14:50:25,公告本公司106年10月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
30,2388,威盛,106/12/27,14:07:22,公告本公司106年11月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
