,公司代號,公司名稱,發言日期,發言時間,主旨
0,1338,廣華-KY,106/01/15,22:18:28,公告本公司受邀參加富邦證券舉辦之法人座談會
1,1338,廣華-KY,106/03/07,18:29:39,董事會決議召開一○六年股東常會
2,1338,廣華-KY,106/03/21,15:22:20,公告本公司經董事會通過之105年度合併財務報告
3,1338,廣華-KY,106/03/21,15:26:13,董事會決議股利分派
4,1338,廣華-KY,106/03/21,15:35:27,代本公司之重要子公司東莞廣澤汽車飾件有限公司公告 董事會決議股利分派。
5,1338,廣華-KY,106/03/21,22:22:42,公告本公司董事會通過員工酬勞及董監酬勞分派議案
6,1338,廣華-KY,106/05/08,15:58:10,公告本公司經董事會通過之106年第一季合併財務報告
7,1338,廣華-KY,106/05/08,19:21:02,代本公司之重要子公司傲成集團有限公司公告
8,1338,廣華-KY,106/05/08,19:59:01,"代子公司公告106年5月8日東莞廣澤汽車飾件有限公司董事會決 議通過資金貸與人民幣1,000萬元予另一子公司武漢廣佳汽車飾件 有限公司"
9,1338,廣華-KY,106/05/31,17:53:03,公告本公司106年股東會決議事項
10,1338,廣華-KY,106/05/31,17:54:38,本公司股東常會決議解除董事競業禁止案
11,1338,廣華-KY,106/06/09,22:00:32,代子公司廣泰投資有限公司公告董事會決議辨理增資
12,1338,廣華-KY,106/06/09,22:01:03,代子公司Hirotai Automotive Trim S.A. de C.V. 公告董事會決議辨理增資
13,1338,廣華-KY,106/06/10,13:24:29,代子公司廣泰投資有限公司董事會通過對轉投資公司墨西哥 Hirotai Automotive Trim S.A. de C.V. 投資
14,1338,廣華-KY,106/06/13,23:00:07,本公司受邀參加瑞銀證券舉辦之「UBS Taiwan Conference 2017」
15,1338,廣華-KY,106/06/27,20:53:03,代子公司傲成集團有限公司公告 董事會通過增資其轉投資公司廣泰投資有限公司
16,1338,廣華-KY,106/06/27,22:46:09,公告本公司董事會決議除息基準日
17,1338,廣華-KY,106/08/07,22:08:19,公告本公司受邀參加宏遠證券舉辦之「2017年汽車零組件產業研討會」
18,1338,廣華-KY,106/08/08,14:43:25,公告本公司經董事會通過之106年上半年合併財務報告
19,1338,廣華-KY,106/08/08,23:51:00,"代子公司公告106年8月8日東莞廣澤汽車飾件有限公司董事會決 議通過資金貸與人民幣3,000萬元予另一子公司武漢廣佳汽車飾件 有限公司"
20,1338,廣華-KY,106/09/21,16:20:46,公告墨西哥大地震對本公司財務、業務及生產並無重大影響
21,1338,廣華-KY,106/11/06,13:33:21,公告本公司經董事會通過之106年前三季合併財務報告
22,1338,廣華-KY,106/11/06,13:33:37,公告本公司參加臺灣證券交易所舉辦「外國上市公司財務業務說明會」。
23,1338,廣華-KY,106/12/19,16:53:11,本公司法人董事「昭輝實業股份有限公司」改派代表人
