,公司代號,公司名稱,發言日期,發言時間,主旨
0,2547,日勝生,105/01/04,18:38:46,回應今日有關本公司南港機廠聯合開發案之報導
1,2547,日勝生,105/01/13,18:52:15,公告本公司董事會決議發包「捷運新莊線大橋頭站聯合開發案」 建築工程及機電工程
2,2547,日勝生,105/01/27,18:44:09,代從屬公司京站實業股份有限公司公告：依 公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款規定辦理
3,2547,日勝生,105/03/09,18:40:38,代重要子公司萬達通實業(股)公司公告董事會決議 104年度盈餘分配案
4,2547,日勝生,105/03/09,18:41:50,代重要子公司萬達通實業(股)公司公告董事會決議 召開105年股東常會相關事宜
5,2547,日勝生,105/03/09,18:42:36,代重要子公司京站投資控股企業(股)公司公告董事會決議 104年度盈餘分配案
6,2547,日勝生,105/03/09,18:43:23,代重要子公司京站投資控股企業(股)公司公告董事會決議 召開105年股東常會相關事宜
7,2547,日勝生,105/03/09,18:44:00,代重要子公司泰誠發展營造(股)公司公告董事會決議 104年度盈餘分配案
8,2547,日勝生,105/03/21,19:29:42,代重要子公司立疆開發(股)公司公告董事會決議104年度 虧損撥補案
9,2547,日勝生,105/03/21,19:30:27,代子公司日鼎水務企業(股)公司公告經董事會決議與泰誠發展營 造(股)公司簽署第一次工程變更補充契約書。
10,2547,日勝生,105/03/25,18:35:13,本公司董事會決議不配發股利
11,2547,日勝生,105/03/25,18:36:47,公告本公司董事會決議召開一○五年股東常會相關事宜
12,2547,日勝生,105/04/08,18:49:45,代重要子公司京站實業(股)公司公告董事會(代行股東會) 重大決議事項
13,2547,日勝生,105/04/08,18:50:23,代重要子公司京站實業(股)公司公告董事會決議 現金股利除息基準日
14,2547,日勝生,105/04/13,17:39:17,說明今日報載有關本公司南港機廠聯開案解約乙事
15,2547,日勝生,105/04/13,17:39:46,代重要子公司泰誠發展營造(股)公司公告董事會(代行股東會) 重大決議事項
