,公司代號,公司名稱,發言日期,發言時間,主旨
0,1735,日勝化,101/01/11,17:00:58,公告本公司第二次買回股份買回數量累計達本公司已發行股份總 數百分之二
1,1735,日勝化,101/01/20,17:36:23,公告本公司董事會通過透過境外公司增加大陸子公司持股案
2,1735,日勝化,101/02/03,16:47:46,公告本公司第二次買回本公司股份執行完畢相關資料
3,1735,日勝化,101/03/14,15:20:56,公告本公司內部稽核主管異動
4,1735,日勝化,101/03/27,16:22:36,公告本公司內部稽核主管異動
5,1735,日勝化,101/03/27,16:22:58,公告本公司董事會通過一ＯＯ年度財務報表
6,1735,日勝化,101/03/27,16:23:33,董事會決議發放股利相關事宜
7,1735,日勝化,101/03/27,16:24:05,董事會決議召開101年度股東常會相關事宜
8,1735,日勝化,101/05/01,15:09:13,補充公告董事會決議召開101年度股東常會相關事宜(增加 討論暨選舉事項)
9,1735,日勝化,101/06/12,16:20:33,公告本公司101年股東常會重要決議事項
10,1735,日勝化,101/06/12,16:20:52,公告本公司董事全面改選
11,1735,日勝化,101/06/12,16:21:11,公告本公司獨立董事全面改選
12,1735,日勝化,101/06/12,16:21:23,公告本公司監察人全面改選
13,1735,日勝化,101/06/12,16:21:35,本公司101年股東常會通過解除董事競業禁止限制案
14,1735,日勝化,101/06/12,16:21:49,本公司董事長續任公告
15,1735,日勝化,101/06/13,16:25:46,更正本公司101年度第一季財務報表附註
16,1735,日勝化,101/08/14,17:00:52,公告本公司監察人辭任
17,1735,日勝化,101/08/27,17:21:12,公告本公司董事會決議100年度現金股利除息基準日
18,1735,日勝化,101/08/27,17:21:26,公告本公司董事會委任第二屆薪酬委員會委員
19,1735,日勝化,101/08/27,17:21:43,公告本公司董事會通過101年上半年度財務報表
20,1735,日勝化,101/08/27,17:25:34,公告本公司董事長兼任總經理
21,1735,日勝化,101/08/27,17:25:59,公告本公司研發主管異動
22,1735,日勝化,101/08/27,17:29:01,公告本公司依公開發行公司資金貸與及 背書保證處理準則第二十五條第二、三 款應公告事項
23,1735,日勝化,101/08/27,17:38:05,公告本公司處分不動產
24,1735,日勝化,101/08/27,17:46:00,代子公司克哲國際貿易有限公司公告向關係人取得不動產資料
25,1735,日勝化,101/09/11,15:51:57,更正代子公司克哲國際貿易有限公司公告向關係人取得不動產資料
26,1735,日勝化,101/10/29,18:45:10,公告本公司董事會決議辦理現金增資發行新股
27,1735,日勝化,101/12/19,15:20:10,公告本公司101年現金增資發行新股之發行條件及認股基準日
28,1735,日勝化,101/12/27,15:22:53,公告本公司董事會決議訂定101年度現金增資每股發行價格
