,公司代號,公司名稱,發言日期,發言時間,主旨
0,2642,宅配通,104/03/04,17:42:59,董事會決議股利分派
1,2642,宅配通,104/03/04,18:09:43,公告本公司董事會重要決議事項
2,2642,宅配通,104/03/04,18:24:38,公告董事會決議召開104年股東常會相關事宜
3,2642,宅配通,104/04/10,16:17:15,公告本公司財務主管、代理發言人及會計主管異動
4,2642,宅配通,104/05/12,14:30:37,公告本公司於董事會提報104年第一季合併財務報告
5,2642,宅配通,104/05/28,13:52:21,本公司104年股東常會重要決議事項
6,2642,宅配通,104/05/28,14:03:31,本公司股東會選任第6屆董事
7,2642,宅配通,104/05/28,14:07:18,董事會新選任董事長
8,2642,宅配通,104/05/28,14:58:36,股東會通過解除新任董事及其代表人競業禁止案
9,2642,宅配通,104/06/11,17:33:54,公告本公司董事會決議除息基準日
10,2642,宅配通,104/06/11,17:38:04,公告本公司「審計委員會」與「薪資報酬委員會」新任委員名單
11,2642,宅配通,104/07/27,15:57:46,公告修正本公司103年度IFRSs個體財務報表
12,2642,宅配通,104/08/10,16:59:40,公告本公司於董事會提報104年第二季合併財務報告
13,2642,宅配通,104/11/10,15:53:52,公告本公司於董事會提報104年第三季合併財務報告
14,2642,宅配通,104/12/25,17:01:34,公告本公司董事會通過之重要決議
