,公司代號,公司名稱,發言日期,發言時間,主旨
0,5215,科嘉-KY,101/01/02,17:49:15,公告本公司掛牌首五營業日穩定價格操作結果
1,5215,科嘉-KY,101/01/10,11:17:05,更正本公司民國一百年十二月合併營業收入淨額。
2,5215,科嘉-KY,101/01/11,17:46:53,本公司澄清媒體報導
3,5215,科嘉-KY,101/01/17,18:32:00,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
4,5215,科嘉-KY,101/01/19,10:12:03,本公司澄清媒體報導
5,5215,科嘉-KY,101/02/23,10:53:01,本公司澄清媒體報導
6,5215,科嘉-KY,101/03/12,18:22:59,本公司澄清媒體報導
7,5215,科嘉-KY,101/03/14,15:45:38,本公司澄清媒體報導
8,5215,科嘉-KY,101/03/14,15:46:24,本公司澄清媒體報導
9,5215,科嘉-KY,101/03/14,15:46:48,董事會決議發放現金股利
10,5215,科嘉-KY,101/03/14,15:47:12,公告本公司101年3月14日董事會重要決議
11,5215,科嘉-KY,101/03/14,15:47:56,本公司董事會決議召開101年股東常會之相關事宜
12,5215,科嘉-KY,101/03/15,14:23:17,本公司澄清媒體報導
13,5215,科嘉-KY,101/04/06,15:33:07,本公司澄清媒體報導
14,5215,科嘉-KY,101/04/06,15:35:29,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
15,5215,科嘉-KY,101/04/10,18:02:57,本公司及子公司資金貸與他人之餘額達本公司最近期財務報表 淨值百分之二十以上
16,5215,科嘉-KY,101/04/10,18:03:16,本公司依公開發行公司資金貸與及背書保證處理準則 第二十二條第一項第三款公告
17,5215,科嘉-KY,101/04/10,18:03:29,依「公開發行公司資金貸與及背書保證處理準則」第二 十五條第一項第三款規定辦理公告
18,5215,科嘉-KY,101/04/10,18:03:42,依「公開發行公司資金貸與及背書保證處理準則」第二 十五條第一項第三款規定辦理公告
19,5215,科嘉-KY,101/04/13,08:49:43,本公司澄清媒體報導
20,5215,科嘉-KY,101/05/02,18:05:52,本公司澄清媒體報導
21,5215,科嘉-KY,101/06/20,17:24:50,公告本公司董事會決議除息基準日
22,5215,科嘉-KY,101/06/20,17:25:10,公告本公司101年股東會重要決議事項
23,5215,科嘉-KY,101/07/02,15:07:05,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
24,5215,科嘉-KY,101/07/13,17:20:52,科嘉(開曼)股份有限公司代重要子公司蘇州嘉吉電子有限公 司公告變更董事及三分之一以上董事發生變動
25,5215,科嘉-KY,101/07/13,17:21:05,科嘉(開曼)股份有限公司代重要子公司淮安嘉冠電子科技有 限公司公告變更董事及三分之一以上董事發生變動
26,5215,科嘉-KY,101/07/13,17:21:24,科嘉(開曼)股份有限公司代重要子公司蘇州嘉吉電子有限公 司公告總經理變動
27,5215,科嘉-KY,101/07/13,17:21:37,科嘉(開曼)股份有限公司代重要子公司淮安嘉冠電子科技有 限公司公告總經理變動
28,5215,科嘉-KY,101/07/13,17:21:50,科嘉(開曼)代重要子公司蘇州科德軟體電路板有限公司公告 變更董事及三分之一以上董事發生變動
29,5215,科嘉-KY,101/08/27,18:00:40,科嘉(開曼)受邀參加臺灣證券交易所舉辦之上市公司業績發表會
30,5215,科嘉-KY,101/09/25,17:13:59,本公司澄清媒體報導
31,5215,科嘉-KY,101/10/05,14:17:26,公告本公司申請股票上市時所出具之承諾事項暨其後續執行情形
32,5215,科嘉-KY,101/10/17,14:23:46,本公司澄清媒體報導
33,5215,科嘉-KY,101/11/15,14:08:04,科嘉(開曼)代重要子公司科德國際(香港)有限公司公告 變更董事及三分之一以上董事發生變動
34,5215,科嘉-KY,101/11/30,17:17:54,本公司澄清媒體報導
35,5215,科嘉-KY,101/12/13,17:50:00,代重要子公司蘇州科德軟體電路板有限公司公告大陸轉投資事業
36,5215,科嘉-KY,101/12/13,17:50:35,代重要子公司蘇州嘉吉電子有限公司公告大陸轉投資事業
37,5215,科嘉-KY,101/12/13,17:50:50,依「公開發行公司資金貸與及背書保證處理準則」第二 十五條第一項第四款規定辦理公告
38,5215,科嘉-KY,101/12/13,17:51:02,代重要子公司GODA INTERNATIONAL (HONG KONG) LIMITED公告對 本公司新增企業背書保證餘額達「公開發行公司資金貸與及背書 保證處理準則」第二十五條第一項第四款規定公告
39,5215,科嘉-KY,101/12/14,14:06:47,本公司澄清媒體報導
40,5215,科嘉-KY,101/12/21,14:06:43,科嘉(開曼)代重要子公司蘇州科德軟體電路板有限公司公告監察人 任期屆滿改選
