,公司代號,公司名稱,發言日期,發言時間,主旨
0,2845,遠東銀,104/03/20,16:59:45,公告本公司董事會決議召開104年股東常會案
1,2845,遠東銀,104/03/20,17:01:35,公告本公司董事會通過103年度財務報告
2,2845,遠東銀,104/03/20,17:13:56,公告本公司董事會決議盈餘轉增資發行新股
3,2845,遠東銀,104/03/20,17:30:58,董事會決議股利分派
4,2845,遠東銀,104/03/20,17:48:59,公告本公司董事會通過以私募方式發行普通股、 特別股、可轉換金融債券或上述有價證券之組合， 總金額不超過新台幣100億元或等值外幣
5,2845,遠東銀,104/03/31,18:31:41,代子公司遠銀資產管理(股)公司公告取得抵押權案公告
6,2845,遠東銀,104/04/08,18:41:18,遠東國際商業銀行辦理車貸業務有與「金融機構作業 委託他人處理內部作業制度及程序辦法」未符情事， 核處新臺幣300萬元罰鍰之說明
7,2845,遠東銀,104/05/05,17:21:58,遠東銀行董事會通過發行次順位金融債券新臺幣三十億元
8,2845,遠東銀,104/05/05,17:29:43,補充公告本公司董事會決議召開104年股東常會案
9,2845,遠東銀,104/05/21,18:55:53,本公司受邀參加UBS APAC Financials Conference 2015，會晤機構投資人
10,2845,遠東銀,104/06/11,17:58:57,公告本公司102年度海外無擔保轉換金融債券之債券持有人 得行使賣回權相關事宜
11,2845,遠東銀,104/06/16,18:47:20,公告本公司董事會通過委任第三屆薪資報酬委員會委員
12,2845,遠東銀,104/06/16,19:22:06,公告本行104年度股東常會重要決議事項
13,2845,遠東銀,104/06/16,19:30:52,公告本行設置審計委員會
14,2845,遠東銀,104/06/16,19:53:57,公告本行第9屆董事當選名單及董事變動逾三分之一
15,2845,遠東銀,104/06/16,20:06:36,本行常務董事會一致通過推選侯金英女士續任董事長， 徐旭東先生續任副董事長
16,2845,遠東銀,104/06/16,20:19:55,公告解除本行新任董事競業禁止之限制
17,2845,遠東銀,104/08/12,18:43:23,公告本公司現金股利分派暨增資發行新股之除息、除權基準日
18,2845,遠東銀,104/09/02,18:32:27,公告調整本公司海外可轉換金融債轉換價格
19,2845,遠東銀,104/09/07,11:57:16,澄清104年9月5日經濟日報A12版有關本公司之報導。
20,2845,遠東銀,104/09/15,17:46:34,代子公司遠銀資產管理(股)公司公告取得抵押權之相關契約變更
21,2845,遠東銀,104/09/30,17:00:44,遠東銀行發行一百零四年度第一期次順位金融債券 新台幣三十億元
22,2845,遠東銀,104/12/10,11:35:19,澄清104年12月10日蘋果日報有關本公司之報導。
23,2845,遠東銀,104/12/22,19:50:12,公告本公司董事會決議發行海外轉換金融債券
